#key	synopsis
F1 Racing Championship (Europe) (En,Fr,De,Es,It)	F1 Racing Championship es un juego de carreras de Fórmula Uno. Al igual que su homólogo para PC y consolas, el juego tiene una licencia oficial para la temporada de 1999 y cuenta con todos los pilotos, coches y circuitos de esa temporada. El juego permite ver las carreras desde la cabina del piloto en primera persona. La temporada puede jugarse en modo arcade y simulación. En este último modo, el jugador es responsable de ajustar su coche antes de cada carrera.
F1 World Grand Prix II for Game Boy Color (USA) (En,Fr,De,Es)	F1 World Grand Prix II para Game Boy Color es un juego de carreras de Fórmula 1 con la licencia oficial de la FIA para la temporada 1999, incluyendo todos los pilotos, equipos y circuitos reales. A diferencia de sus versiones para Nintendo 64 y Dreamcast, esta edición es completamente en 2D. Ofrece varios modos de juego: Exhibición, Gran Premio, Contrarreloj, Desafío y Carrera Versus (para dos jugadores mediante cable de conexión). El modo Desafío permite revivir momentos clave de la temporada. Los coches son totalmente ajustables (neumáticos, marchas, alerones, combustible) y las carreras pueden tener clima variable.
Fairy Kitty no Kaiun Jiten - Yousei no Kuni no Uranai Shugyou (Japan) (SGB Enhanced) (GB Compatible)	La popular personaje de Sanrio, Hello Kitty, realiza predicciones utilizando el antiguo sistema chino del **I Ching**. A medida que participa en minijuegos y realiza lecturas de fortuna, el nivel de Kitty aumenta, lo que le permite ampliar gradualmente la cantidad de temas y aspectos sobre los que puede ofrecer predicciones.
Ferret Monogatari (Japan)	Un simulador de crianza de hurones, una de las mascotas más populares. Mientras alimentas, limpias y cuidas a tu hurón, también puedes disfrutar de actividades como cambiarle la ropa y participar en diversos minijuegos. A medida que las habilidades y características de tu mascota mejoran, podrás competir en el **Ferret Show**, donde tendrás la oportunidad de ganar premios y reconocimientos.
FGB (USA) (Proto) (2001-05-15)	FGB es un RPG de acción tipo hack and slash que estuvo en desarrollo entre 1999 y 2001 por Plasma Works, con planes de ser publicado para Game Boy Color, aunque finalmente fue cancelado. Puede describirse como una mezcla de Gauntlet, Robotron 2084 y The Legend of Zelda. Entre sus características destacaban un modo multijugador cooperativo mediante el cable Link de Game Boy, 128 niveles para explorar y más de 50 tipos diferentes de monstruos a los que enfrentarse durante la aventura.
FIFA 2000 (USA, Europe) (SGB Enhanced) (GB Compatible)	FIFA 2000 para Game Boy Color es un juego de fútbol con licencia oficial que incluye más de 60 equipos con plantillas actualizadas para la temporada 2000. Ofrece cinco modos de juego: Exhibición, Torneo, Eliminatorias, Liga y el dinámico modo Indoor, con partidos en interiores y reglas modificadas. Cada modo permite ajustar clima, faltas, viento y más. En Liga y Torneo puedes guardar tu progreso mediante contraseñas. Una experiencia completa de fútbol portátil, con toda la emoción del deporte rey.
Fish Files, The (Europe) (En,Fr,De,Es,It)	En The Fish Files, juegas como Dante, un estudiante universitario en busca de su pez secuestrado, Ramada. Este es un juego tradicional de aventuras point-and-click basado en inventario al estilo de los clásicos de LucasArts. La búsqueda de Dante lo llevará por la universidad y la ciudad, así como a varios períodos de tiempo diferentes, en los que juegas como dos de los otros estudiantes universitarios cuyos peces también han desaparecido.
Fix & Foxi - Episode 1 - Lupo (Europe) (En,Fr,De)	Fix & Foxi - Episode 1: Lupo para Game Boy Color es un juego de plataformas en el que ayudas a Lupo a atravesar tierras encantadas y salir con vida. Con un número limitado de vidas, deberás avanzar con cuidado, saltar sobre los enemigos para derrotarlos y recoger las valiosas monedas que dejan al ser vencidos. ¡Prepárate para una aventura llena de acción y peligros!
Flintstones, The - Burgertime in Bedrock (USA)	El negocio de restaurantes se encuentra con los tiempos prehistóricos en esta combinación de videojuegos clásicos y caos de dibujos animados de la vieja escuela. El Sr. Slate se ha comprado una cadena de Brontoburger, y Fred ha sido cargado con la tarea poco envidiable de jugar al chef. Parece que el restaurante ha venido con un problema preexistente, sin embargo: ¡plagas! Corre de mostrador a mostrador, tratando de construir sándwiches para los hambrientos clientes, evitando ataques de las bestias voladoras todo el tiempo. Curiosamente, la cocina también está equipada con un montón de plataformas y escaleras, lo que significa que también tendrás que hacer tu parte de escalada. Pierde todas tus vidas y estarás sin trabajo (resultando en más tiempo en casa con el conmovedor Bam-Bam). Los gráficos y el humor son representaciones perfectas del dibujo animado original, y el juego se juega mucho como el BURGERTIME operado por monedas. Juega solo o usa un cable de enlace para conectarte con un amigo y ver quién tiene las habilidades de preparación de comida más rápidas en Bedrock.
Flipper & Lopaka (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da)	Flipper & Lopaka para Game Boy Color es un juego de plataformas basado en la serie animada australiana. El jugador alterna entre dos personajes: Lopaka, que debe explorar amplios niveles terrestres para encontrar un cristal mágico, y Flipper, el delfín, que lleva el cristal a un altar en niveles submarinos al estilo Ecco the Dolphin. Flipper también se encarga de las peleas contra jefes y de los niveles bonus, a los que se accede al recolectar 100 perlas. Juntos, deben detener los planes del malvado pulpo Dexter.
Floracy (Europe) (Proto) (2000-10-10)	Un juego inédito desarrollado por el estudio alemán Kritzelkratz que, al parecer, no logró conseguir una distribuidora y terminó siendo cancelado. En su momento existió una demostración disponible a través del sitio web oficial del juego. Se desconoce hasta qué punto avanzó el desarrollo antes de su cancelación, aunque todo indica que dicha demo corresponde a una de las versiones finales del proyecto. El objetivo del juego es cultivar plantas y utilizarlas para enfrentarse a otras plantas en combate, con la meta de convertirte en un maestro Floracy.
Force 21 (USA) (En,Fr,De)	Es el año 2015 y China está invadiendo Rusia en busca de más recursos. En su camino está la &quot;Fuerza 21&quot; estadounidense. Toma cualquier bando en este RTS 3D. No hay unidad de edificio. Lo que tienes es con lo que tienes que trabajar. Dirige más de 40 unidades diferentes de combate de alta tecnología en 30 campañas para un jugador y 10 mapas multijugador. Hasta 4 jugadores pueden unirse a la acción multijugador. Edita tus propios mapas y misiones con el editor incluido.
Formula One 2000 (USA)	La acción de Formula One 2000 se desarrolla en los 17 circuitos que forman el campeonato de esa temporada, incluyendo por primera vez en muchos años, el legendario circuito de Indianápolis en Estados Unidos. ¿Será Mika Hakkinen, el “Finlandés Volador”, el segundo piloto en la historia en ganar tres campeonatos mundiales consecutivos? ¿O “Mr. Cool” Michael Schumacher logrará detenerlo? ¿O tal vez el novato Jenson Button sorprenderá y se llevará el título en su primera temporada? ¡Solo tú, el jugador, puedes decidirlo!
Fort Boyard (Europe) (En,Fr,De,Es,It,Nl,Pt)	Fort Boyard para Game Boy Color es un juego de pruebas múltiples que te sumerge en la aventura del famoso programa de televisión francesa de principios de los 90. Interpretas a un participante del programa de televisión que debe superar 36 niveles llenos de desafíos y trampas. Usa tu variedad de movimientos para superar cada reto y avanzar en esta emocionante experiencia.
Frogger (USA) (GB Compatible)	Tu misión en esta conversión de arcade es guiar a una rana a través de una carretera y un río traicioneros, y ponerla a salvo en la parte superior de la pantalla. Ambas secciones están plagadas de una variedad de peligros, cada uno de los cuales matará a la rana y le costará una vida. La carretera está llena de coches y camiones, a velocidades variables. El agua del río en sí es fatal, al igual que las serpientes que se ciernen sobre niveles posteriores. Frogger debe subirse a los troncos, las tortugas (que salen a la superficie poco tiempo) y los caimanes (¡pero mantenerse alejados de su boca!), y luego saltar a una de las casillas libres, idealmente una que contenga una mosca para obtener puntos adicionales. Una vez que se han llenado todas las casillas, pasa al siguiente nivel, más dificil que el anterior.
Frogger 2 (USA)	La segunda parte del famoso juego de acción y plataformas se pone más dificil que nunca para Frogger y su nueva amiga, Lillie Frog. Ayúdalos a salvar a los bebés rana de Swampy el cocodrilo.
From TV Animation One Piece - Maboroshi no Grand Line Boukenki! (Japan) (SGB Enhanced) (GB Compatible)	El juego está basado en el universo del anime One Piece. Debes elegir a cinco compañeros para formar tu equipo y enfrentarte a los enemigos en combates y eventos a lo largo de la aventura. A medida que recibes daño, se acumula una barra de adrenalina que te permite ejecutar poderosos movimientos especiales cuando alcanza el nivel necesario.
From TV Animation One Piece - Yume no Luffy Kaizokudan Tanjou! (Japan) (SGB Enhanced) (GB Compatible)	Una aventura basada en un popular anime. Explora el mundo desplazándote en barco entre diferentes lugares y crea tu propio mapa a medida que completas eventos y combates. La historia se desarrolla de forma dinámica y puede cambiar según las rutas que elijas, ofreciendo diferentes experiencias y acontecimientos dependiendo de tus decisiones durante el viaje.
Front Row (Japan)	Disfruta de una experiencia de carreras inspirada en la Fórmula 1, con ajustes detallados y realistas del vehículo, incluyendo el motor, los neumáticos y la carrocería. Puedes elegir entre ocho máquinas (equipos) diferentes y competir en el completo modo World Tour, cuyo objetivo es convertirte en campeón del mundo recorriendo los 16 circuitos incluidos en el juego, ubicados en países como Japón, Inglaterra y Australia. Además, el juego incorpora: * Modo Carrera Individual, que permite seleccionar cualquier circuito y disputar una carrera rápida. * Modo Contrarreloj (Time Attack), enfocado en conseguir la vuelta más rápida posible. * Modo Multijugador por cable de enlace, que permite a dos jugadores enfrentarse directamente en emocionantes competiciones.
Fushigi no Dungeon - Fuurai no Shiren GB 2 - Sabaku no Majou (Japan) (AFMJ)	En Shiren the Wanderer GB2: Magic Castle of the Desert, el jugador explora mazmorras generadas aleatoriamente, llenas de enemigos colocados al azar. Las mazmorras están formadas por grandes salas cuadradas conectadas por pasillos estrechos. Al explorar, el mapa de la mazmorra se va mostrando y abriendo automáticamente. Durante la aventura, el jugador encuentra objetos y armas en el suelo para combatir y mejorar sus habilidades.
Gaiamaster Duel - Card Attackers (Japan)	Gaia Master Duel Card Attacks es un juego de género misceláneo publicado por Capcom, lanzado exclusivamente en Japón en 2001.
Gakkyuu Ou Yamazaki (Japan) (Rev 1) (GB Compatible)	Gakkyu Ou Yamazaki es un juego de rol publicado por Koei, lanzado exclusivamente en Japón en 1999.
Galaga - Destination Earth (USA)	Esta versión portátil tiene el mismo espíritu que sus primos de consola, excluyendo los gráficos y la perspectiva 3-D. Esta versión tiene cuatro fondos diferentes que se desplazan verticalmente junto con una gran cantidad de coloridas naves enemigas. Los jugadores pueden actualizar su nave con armas más poderosas, incluso capturando las naves enemigas para que ataquen a las que todavía quedan en pantalla. Sin embargo, esta versión no tiene misiones de desafío que tienen sus otras versiones.
Gambler Densetsu Tetsuya - Shinjuku Tenun Hen (Japan)	Esta es la historia de un legendario maestro del juego conocido como Jongsei en el mundo del mahjong. Disfruta de un juego de mahjong para cuatro jugadores basado en el manga Tetsuya: The Legend of the Gambler, serializado en Weekly Shonen Magazine. Vive las historias y personajes de la versión animada, además de participar en diversas partidas temáticas de Ikasama en cualquier momento y lugar. El juego cuenta con varios modos, incluyendo el Modo Escenario, donde te enfrentas a expertos siguiendo la historia, el Modo Libre, que permite personalizar reglas y personajes, el Modo Comunicación, con partidas en equipos de 2 jugadores contra 2 computadoras, y el Modo Curso de Mahjong de Dunch, ideal para aprender y mejorar de manera fácil y divertida.
Game & Watch Gallery 2 (USA, Europe) (SGB Enhanced) (GB Compatible)	Game & Watch Gallery 2 presenta 5 juegos originales de Game & Watch de la década de 1980 más 5 versiones remezcladas a todo color con un elenco de personajes de Mario World (incluidos Mario, Peach, Yoshi, Luigi y más). El juego incluido es: Paracaídas: Atrapa a los personajes que caen para ganar puntos. Casco: corre por la arena mientras intentas evitar la caída de objetos. Chef: Atrapa los pedazos de comida que caen y cocínalos para alimentar a los clientes. Bichos: muévete por la arena y golpea a los personajes para que salgan de los agujeros en el suelo. Donkey Kong: el juego original de Donkey Kong, en el que, como Mario, debes detener a Donkey Kong y salvar a la princesa recogiendo llaves y esquivando los obstáculos que arroja Donkey Kong.
Game & Watch Gallery 3 (USA, Europe) (SGB Enhanced) (GB Compatible)	Rememora la década de los 80 con Game & Watch Gallery 3, una recopilación de juegos clásicos de los que podrás disfrutar tanto en su versión original como en una versión actualizada. Revive la experiencia de las pantallas LCD y descubre las versiones modernas con gráficos, sonidos y mecánica de juego mejorados. Egg: recoge los huevos antes de que caigan al suelo. Turtle Bridge: lleva los paquetes saltando de tortuga en tortuga. Greenhouse: protege las plantas de molestas plagas. Donkey Kong Jr.: hazte con la llave y libera a DK. Mario Bros.: ayuda a Mario y a Luigi a mantener la fábrica en marcha. ¡Además, a los jugadores más habilidosos les esperan sorpresas e incluso juegos ocultos!
Game Boy Wars 2 (Japan) (SGB Enhanced) (GB Compatible)	Game Boy Wars 2 es un juego de estrategia por turnos para Game Boy Color. Es una entrega exclusiva de Japón de la serie Nintendo Wars. Game Boy Wars 2, la segunda secuela de Game Boy Wars desarrollada por Hudson Soft, fue lanzada el 20 de noviembre de 1998. El algoritmo de toma de decisiones de la CPU fue mejorado una vez más y el juego ahora muestra las casillas a las que el jugador puede mover una unidad o atacar al seleccionarla, permitiendo un proceso de toma de decisiones más claro. Game Boy Wars 2 incluye 54 mapas nuevos.
Game Boy Wars 3 (Japan)	La jugabilidad de Game Boy Wars 3 supone un cambio importante respecto a los títulos anteriores de la serie, ya que está basada en la serie de simuladores bélicos Nectaris, también desarrollada por Hudson Soft. Por ejemplo, las unidades de ataque indirecto ahora pueden moverse y atacar en el mismo turno. A diferencia de los anteriores Game Boy Wars, disponer de los fondos necesarios ya no es suficiente para producir ciertas unidades. El jugador también debe suministrar materiales de construcción a las fábricas y ciudades. Para ello, es necesario desplegar unidades de construcción en estos lugares y producir los materiales requeridos. Estas unidades de construcción también pueden utilizarse para talar árboles y crear carreteras, añadiendo un nuevo elemento estratégico al desarrollo del campo de batalla.
Game Conveni 21 (Japan) (GB Compatible)	Diriges una pequeña tienda de conveniencia, encargándote de todo, desde reabastecer los estantes hasta atender la caja registradora. El objetivo principal es mantener satisfechos a los clientes y obtener ganancias a lo largo de un número determinado de días. Las mecánicas principales incluyen pedir nuevo inventario según los productos que mejor se venden, organizar la mercancía en los estantes para atraer compradores y afrontar las horas pico, cuando varios clientes llegan al mismo tiempo. El ritmo es constante, y cada día dentro del juego presenta nuevos desafíos y datos de ventas que deben analizarse. La experiencia se siente como un rompecabezas tranquilo y metódico en el que debes equilibrar la oferta y la demanda dentro de una pequeña tienda digital.
Ganbare Goemon - Mononoke Douchuu Tobidase Nabebugyou! (Japan) (SGB Enhanced) (GB Compatible)	En este RPG, el conocido Goemon es el protagonista. A lo largo de su viaje por Japón, deberá enfrentarse a peculiares Mononoke para obtener las seis llaves necesarias para romper el sello del monte.
Ganbare Goemon - Seikuushi Dynamites Arawaru!! (Japan)	**Hoshizorashi Dynamites Arawaru!!** es otra entrega de plataformas de la serie Ganbare Goemon. Dejando de lado los elementos de RPG, el juego regresa a las raíces de acción y plataformas de los títulos de 16 bits, poniendo al jugador en el papel de Goemon y su compañero Ebisumaru mientras recorren varios niveles inspirados en una peculiar versión del Japón feudal con el objetivo de derrotar a las fuerzas de un malvado invasor alienígena. El juego alterna entre fases protagonizadas por Goemon y Ebisumaru. Cada personaje sigue una ruta diferente hacia el villano, por lo que los niveles se desplazan de manera distinta según quién los protagonice. A lo largo de la aventura se pueden recoger objetos y armas mejoradas, aunque no existe un sistema de mejora de personajes más allá de estos potenciadores. Como es tradición en la serie, el juego también incluye rondas de bonificación a mitad de los niveles, protagonizadas por los demás amigos de Goemon en diversos minijuegos arcade.
Ganbare Goemon - Tengutou no Gyakushuu (Japan) (GB Compatible)	En este RPG, controlas a un joven que llega a Oedo y se une a Goemon y sus amigos para resolver diversos crímenes. Durante las batallas, puede utilizar técnicas especiales y ataques combinados junto a sus compañeros para derrotar a los enemigos.
GB Harobots (Japan)	GB Harobots es un juego de rol publicado por Sunrise Interactive y lanzado exclusivamente en Japón en el año 2000.
GB Karan Koron Gakuen - Hanafuda Mahjong (Japan)	Juega Hanafuda y Mahjong con 16 hermosas chicas de la Academia Hualan Toraryu. Los aficionados al Hanafuda pueden disfrutar del modo torneo contra las estudiantes en partidas de “Koi Koi”, así como de un modo de certificación por rangos. El Mahjong se juega con cuatro participantes e incluye un modo de liga todos contra todos y enfrentamientos contra la CPU con distintos niveles de dificultad. En ambos modos, los jugadores pueden comunicarse con los personajes durante las partidas.
Geheimnis der Happy Hippo-Insel, Das (Germany)	Este sencillo plataformas de desplazamiento lateral sigue a Max Mutig, un valiente hipopótamo que emprende un viaje para desvelar el misterio del volcán de su isla, ahora activo y destructivo. A lo largo de seis zonas con varios niveles, deberá esquivar o eliminar enemigos, apagar fuegos escupiendo agua, rescatar a sus amigos hipopótamos y devolver la vida a las cinco Happy Flowers marchitas por la erupción.
Gekido (Europe) (Proto) (2000-09-04)	Un prototipo de la inédita adaptación de Gekido para Game Boy Color, un juego de acción del género beat'em up que nunca llegó a ser lanzado oficialmente.
Gekisou Dangun Racer - Onsoku Buster Dangun Dan (Japan)	El juego está basado en el popular pasatiempo Dangan Racer. Compra vehículos y piezas, personalízalos a tu gusto e intenta conquistar el campeonato. Además, esta versión para Game Boy incluye piezas exclusivas creadas específicamente para el juego.
Gensou Maden Saiyuuki - Sabaku no Shijin (Japan)	Gensoumaden Saiyuuki: Sabaku no Shikami es un juego de rol publicado por J-Wing y lanzado exclusivamente en Japón en 2001.
Get Chuu Club - Minna no Konchuu Daizukan (Japan) (Rumble Version) (SGB Enhanced) (GB Compatible)	Get Mushi Club: Minna no Konchuu Daizukan es un juego de aventura publicado por Jaleco Entertainment y lanzado exclusivamente en Japón en 1999.
Gex - Enter the Gecko (USA, Europe) (GB Compatible)	Una conversión del título de plataforma 3D, presenta todos los mismos niveles reducidos en la pantalla de Game Boy Color. Gex es absorbido por su televisor y debe explorar todos los niveles de estilo de televisión, encontrar los controles remotos y salvar el mundo de la televisión de Rez, quien planea apoderarse de las redes de televisión del mundo y regresar a casa. Cada nivel se basa en un género televisivo popular, como el terror, la ciencia ficción y la comedia, y se mencionan programas y películas conocidos a lo largo del camino.
Gex 3 - Deep Pocket Gecko (USA)	Gex 3: Deep Cover Gecko es un juego de plataformas 2D. La trama es similar a la versión 3D original. Juegas como Gex, quien se adentra en los mundos de la televisión para derrotar a Rez y sus criaturas atacando con su cola. Algunos de los niveles pueden necesitar ser desbloqueados recolectando mandos a distancia. Obtienes mandos al completar las misiones en los mundos de la televisión. También hay otros objetos para coleccionar, incluidas mariposas y monedas de bonificación. El juego cuenta con 11 tipos de enemigos diferentes, 15 niveles y 4500 zonas animadas.
Ghosts'n Goblins (USA, Europe) (GB Compatible)	Ghosts'n Goblins es un juego de plataformas de acción de desplazamiento lateral que se distribuye en seis niveles, cada uno de los cuales debe completarse en tres minutos (o se pierde una vida), abarcando bosques, pueblos, montañas y cavernas con una dificultad creciente. Arthur, el valiente caballero, debe rescatar a su amada princesa del Rey Demonio Astaroth y sus fuerzas; entre ellos se encuentran muertos vivientes (fantasmas, zombis), murciélagos, ogros y duendes. Otros desafíos incluyen plataformas móviles, escaleras y peligros de agua o fuego. Como en la mayoría de los juegos de este género, el jugador puede recoger potenciadores como dagas y bombas durante el transcurso del juego, lo que le da a nuestro personaje una mayor potencia de fuego.
Gift (Europe)	Gift es un juego de acción y plataformas para Game Boy Color donde ayudas a Gift a rescatar siete enanitos de jardín y llevarlos con su amada. A lo largo de 9 niveles, te enfrentarás a acertijos, trampas y combates. Además de Blancanieves, encontrarás parodias divertidísimas de otros personajes en esta aventura llena de humor.
Gimmick Land (Japan) (Proto)	Gimmick Land: Tomato Atama no Himitsu es un RPG inédito desarrollado por AlphaDream que sirvió como prototipo de Tomato Adventure para GBA. Aunque el juego estaba terminado y era completamente jugable, Nintendo solicitó a AlphaDream que trasladara el proyecto a GBA. La ROM se filtró en internet en septiembre de 2020 como parte de la denominada Nintendo Gigaleak. La historia se desarrolla en el colorido mundo de Gimmick Land, cuyos habitantes viven rodeados de objetos especiales llamados gimmicks, misteriosos dispositivos capaces de producir efectos mágicos y resolver diversos problemas. El protagonista, un valiente joven, se ve envuelto en una aventura cuando fuerzas malintencionadas comienzan a alterar el equilibrio del mundo. Para salvar Gimmick Land, deberá recorrer distintas regiones, conocer personajes peculiares y reunir diversos gimmicks. Utilizando ingenio y estrategia, tendrá que detener esta amenaza y devolver la paz al reino.
Gobs of Games (USA) (En,Fr,De)	Gobs of Games para Game Boy Color reúne 16 juegos clásicos de la infancia, divididos en cuatro categorías: juegos de papel, de fichas, rompecabezas y de tablero. Entre los juegos de papel están el ahorcado, puntos y cajas, triángulos, compartir, serpientes de colores y tres en raya. En juegos de fichas, el objetivo es eliminar todas las piezas saltando sobre ellas. Los rompecabezas incluyen Scramble y Move It, y el único juego de tablero es las damas. Todos pueden jugarse en solitario, y algunos permiten modo multijugador por cable enlace. Una forma divertida de revivir la niñez.
Godzilla - The Series (USA) (En,Fr,De) (GB Compatible)	826 / 5000 Resultados de traducción Godzilla: La serie se basa en el programa de televisión de Fox, que a su vez se basó en la película de 1998 protagonizada por Matthew Broderick. En este juego, el jugador toma el control del tipo grande él mismo mientras los monstruos gigantes del espacio han invadido la Tierra y están decididos a destruirla. Desafortunadamente tanto para los extraterrestres como para Godzilla, el ejército está decidido a destruir a ambos, por lo que Godzilla ahora tiene que luchar contra los militares para rechazar la amenaza alienígena. Hay siete niveles en total. El jugador viajará a través de cada nivel destruyendo a los militares para llegar al final del nivel y luchar contra el monstruo jefe. El único control que el jugador tiene sobre Godzilla son sus ataques, ya que Godzilla caminará solo de izquierda a derecha en la pantalla en un camino lineal. Hay cuatro ataques para elegir: Stomp, Bite, Tail-Whip y el famoso Radiation Breath.
Godzilla - The Series - Monster Wars (USA) (En,Fr,De)	En Godzilla: The Series – Monster Wars para Game Boy Color, los alienígenas crean mutantes en la Tierra, y solo Godzilla puede salvar el planeta de los monstruos gigantes. Controla al lagarto gigante en 10 niveles que se desarrollan en desiertos, ciudades y bajo el agua. Gracias a la tecnología de desplazamiento libre, tienes control total de Godzilla, y una mira mejorada aumenta la precisión de sus ataques: bola de fuego, latigazo de cola, mordisco, garra, pisotón y aliento de llamas. Puedes combinar estos ataques ilimitadamente para enfrentarte a 16 tipos de enemigos y salvar el mundo.
Gold and Glory - The Road to El Dorado (USA)	La versión de GameBoy Color de Gold and Glory: The Road to El Dorado es un juego de plataformas de desplazamiento lateral que sigue los eventos principales de la película animada. A través de muchos niveles, controlas a uno de los dos personajes principales: Tulio o Miguel. Pueden caminar, correr, saltar, trepar, recolectar objetos y usar machetes. En la mayoría de los niveles, debe avanzar de una parte del nivel a otra recolectando una cierta cantidad de elementos, a veces significativos, como partes de un mapa que muestra el camino a El Dorado. Distintos oponentes intentarán impedir tu progreso, pero pueden ser evitados o eliminados. Están presentes diferentes secuencias de arcade, como huir de un toro o montar a caballo, así como varias batallas con jefes. Dichos encuentros incluyen peleas con un puma, el propio Cortez, y también jugar baloncesto indio contra el campeón indio.
Golden Goal (Europe) (En,Fr,De,Es,It,Nl,Sv) (GB Compatible)	Sumérgete en el increíble mundo del fútbol internacional mientras seleccionas tu brillante equipo y los llevas a nuevos desafíos a medida que te enfrentas a los mejores equipos del mundo, jugando los partidos que componen el torneo de la Copa del Mundo y venciéndolos a todos para convertirse en el mejor! En el brillante Golden Goal necesitarás dominar las artes de las gambetas, pasar y patear creativamente hacia la victoria mientras ganas el codiciado trofeo de la Copa Mundial.
Golf Daisuki! (Japan) (En) (SGB Enhanced) (GB Compatible)	Golf Daisuki! es un juego de deportes centrado en el golf, desarrollado y publicado por Kid, y lanzado exclusivamente en Japón en 1999.
Golf Ou - The King of Golf (Japan) (SGB Enhanced) (GB Compatible)	Golf Ou: The King of Golf es un juego de golf desarrollado por Digital Kids para la familia de consolas Game Boy de 8 bits, lanzado exclusivamente en Japón a mediados de 1999. Desde un punto de vista técnico, destaca modestamente por incluir funciones de guardado automático y actuación de voz. En la filtración de septiembre de 2020 se descubrieron dos intentos distintos de localización realizados por Crave Entertainment y fechados en el año 2000: * Golf King, que parece haber sido una adaptación más directa destinada al mercado europeo. * Supershot Golf Robot, planeado para su lanzamiento en América, que sustituye al amable mentor del juego original por un robot excéntrico.
Gonta no Okiraku Daibouken (Japan)	Gonta no Okiraku Daibouken es un juego de aventura publicado por Lay-Up y lanzado exclusivamente en Japón en el año 2000.
Goraku Ou Tango! (Japan) (GB Compatible)	¡Go Raku Ou Tango! es un simple juego de palabras que imita los acertijos que se encuentran en las páginas de la popular editorial japonesa impresa de acertijos de palabras Sekai Bunka. Estos acertijos consisten en tomar palabras escritas en inglés y los dos silabarios de Japan Hiragana, o Katakana, y mover fichas debajo de las palabras para recrearlas en un estilo de escritura diferente. Hay varias variantes en este juego. Hay un modo de historia que presenta a una familia de arqueólogos que están desenterrando la ortografía japonesa en todo el mundo. Suecia, por ejemplo, es conocida no solo por ser el hogar de la Atlántida perdida, sino también por ser un tesoro de escritura japonesa enterrada. Falta un miembro de la familia, ¿tal vez habrá pistas en estas ruinas de estas antiguas ruinas japonesas globales? Al completar los acertijos, verás una escena y un nuevo acertijo más difícil.
Grand Theft Auto (USA) (GB Compatible)	En Grand Theft Auto, el jugador asume el papel de un delincuente de poca monta que intenta triunfar entre la mafia. Robar autos, hacer trabajos para los mafiosos y comportarse de forma antisocial en general son el camino hacia el éxito. La acción se mueve a través de seis niveles repartidos en tres ciudades diferentes, cada una basada en una ciudad real de los EE. UU.: Liberty City (basada en la ciudad de Nueva York), San Andreas (basada en San Francisco) y Vice City (basada en Miami). Para terminar un nivel, se debe alcanzar una determinada puntuación. Robar autos y chocar contra el tráfico, atropellar a peatones y matar policías, todo aumenta el puntaje, pero el Los puntos importantes se logran a través de los trabajos.
Grand Theft Auto 2 (USA)	Grand Theft Auto 2 para Game Boy Color presenta una lucha brutal entre siete bandas despiadadas por el control de la ciudad. Gana respeto para conseguir los mejores trabajos y favores especiales, o enfrenta a las bandas entre sí en guerras territoriales. Con un sistema de bandas inteligente y un mundo urbano totalmente reactivo, el juego ofrece una experiencia abierta y no lineal que te permite crear tu propio camino hacia la cima. ¡Pero cuidado, el respeto se gana, no se regala!
Grandia - Parallel Trippers (Japan)	Este juego para Game Boy es un spin-off del Grandia original de Saturn y PlayStation. Cuenta la historia de tres niños, Yuuhi, Mizuki y Shirou, que son absorbidos al mundo de Grandia. A lo largo del juego, te encontrarás con personajes del título original como Justin, Feena y Sue. Aunque aparecen los personajes de Grandia, la historia no continúa la trama del juego original.
Granduel - Shinki Dungeon no Hihou (Japan)	Gran Duel: Shinki Dungeon no Hihou es un juego de rol desarrollado por Studio VeX y publicado por Bottom Up, lanzado exclusivamente en Japón en 1999.
Great Battle Pocket, The (Japan) (SGB Enhanced) (GB Compatible)	The Great Battle Pocket es un juego misceláneo, desarrollado por Alpha Unit y publicado por Banpresto, que fue lanzado en Japón en 1999.
Gremlins - Unleashed (Europe) (En,Fr,De,Es,It,Pt)	En este juego, el héroe de la película, Gizmo, intenta encontrar y capturar a todos los gremlins. Mientras tanto, el siniestro Stripe y su ejército de 30 gremlins diferentes planean invadir la ciudad de Kingston Falls y transformar a Gizmo en uno de ellos. Puedes jugar como cualquiera de los dos personajes. El juego cuenta con 10 niveles ambientados en lugares del filme, como la casa de Billy, el laboratorio escolar, la tienda por departamentos y el cine.
Grinch, The (USA)	Como Grinch, te asegurarás de que Whoville NO celebre la Navidad este año... Tus misiones, si decides aceptarlas, incluyen romper regalos, construir algunos de tus desagradables artilugios (lanzador de huevos podridos, tirador de limo) , jugar con el correo... Y más. Explora cuatro grandes entornos en busca de tus planos para tus &quot;armas&quot;. Incluso llama a tu amigo Max para que te ayude a veces.
Guruguru Garakutas (Japan) (SGB Enhanced) (GB Compatible)	Un juego de rol que alterna entre el mundo real y un mundo paralelo, donde los objetos desechados que se recogen en la realidad pueden transformarse en aliados y objetos útiles en el otro mundo. Utiliza estos recursos para enfrentarte al malvado imperio y derrotar sus planes de conquista.
Guruguru Town Hanamaru-kun (Japan)	Los estudiantes pasan un día junto a Hanamaru, el protagonista de la serie de anime para televisión, participando en diversos minijuegos como concursos de preguntas, escondidas y shiritori, un popular juego japonés de palabras encadenadas.
