#key	synopsis
Butt-Ugly Martians - B.K.M. Battles (USA)	Imperator Bog beabsichtigt, mit Hilfe einer abtrünnigen Armee von Außerirdischen und Robotern in dem seitwärts scrollenden Actionspiel Butt-Ugly Martians die Erde zu erobern: BKM Battles. Der Spieler schlüpft in die Rolle eines der heldenhaften Butt-Ugly-Marsianer und setzt erstaunliche Marswaffen ein, um die feindlichen Außerirdischen von der Übernahme des Planeten abzuhalten. Im Kampf gegen die Feinde und um der Gefangennahme zu entgehen, befinden sich die Spieler im Butt-Kicking-Modus (BKM) für maximale Kampfkraft! BKM Battles bietet 28 Level mit rasantem Gameplay und sieben futuristische Umgebungen voller Gadgets, Geräte und Power-Ups.
Cabbage Patch Kids - The Patch Puppy Rescue (USA)	Cabbage Patch Kids: Patch Puppy Rescue nimmt die Kinder auf ein völlig neues Abenteuer! Die Kids gehen zum Mittagessen, um ihre neuen Welpen zu feiern, während die Welpen im Babyland Spielzimmer schlafen können. Nach ihrer Rückkehr finden sie, dass die Welpen sich losgelassen und entkommen sind! Sie werden sie im Park, in der Stadt, sogar bei der Autowaschung! Wenn du alle Welpen gefunden hast, begegne du einem Welpen ohne Zuhause... es ist einfach so, dass es perfekt für dich ist.
Cabela's Big Game Hunter (USA)	Big Game Hunter von Cabela bietet ein faszinierendes Jagdspiel mit 24 Großwildtieren aus Nordamerika, fortgeschrittenem Tierverhalten und detaillierten Landschaften. Spielen Sie Career Hunt oder springen Sie mit Quick Hunt in die Action, um sofort zufrieden zu sein. Zu den besonderen Merkmalen gehören eine Bullet-Cam, Röntgenfernrohre, eine benutzerdefinierte Journal-Kabine mit einer Trophäenmünze und ein fortschrittliches Punktesystem.
Cabela's Big Game Hunter - 2005 Adventures (USA, Europe)	Die Jagd geht weiter... Basierend auf dem äußerst erfolgreichen Vorgänger wurde bei Big Game Hunter 2005 Adventures noch mehr Wert auf authentische Schauplätze, eine realistische anmutende Tierwelt und originalgetreues Zubehör sowie Waffen gelegt. Erstmalig überrascht Big Game Hunter den Spieler durch eine lineare Storyline und führt ihn dabei durch ein spannendes Jagdabenteuer, ohne dass er sich dabei selbst der Gefahr aussetzen muss. Mit der Wildnis ist nicht zu spaßen Töten oder getötet werden, so lautet die Devise, wenn der Spieler Angesicht zu Angesicht mit Bären, wild gewordenen Elchen oder anderem Großwild steht.
Caesars Palace Advance - Millennium Gold Edition (USA, Europe)	In Caesars Palace Advance: Millennium Gold Edition gibt es sechs verschiedene Casinospiele, die in vier verschiedenen Kategorien gespielt werden können. Das Ziel des Spiels ist es, genug Geld zu sammeln um in den VIP-Bereich zu gelangen und der Champion des Caesars Palace zu werden.
Calciobit (Japan)	Es ist ein Simulationsspiel, das am Ende der Lebensdauer des ursprünglichen GBA veröffentlicht wurde. Es wurde nie außerhalb Japans veröffentlicht. Der Name Calciobit leitet sich vom italienischen Wort für Fußball (Calcio) und Chobitto ab, was bedeutet, &quot;ein bisschen zu spielen&quot;.
Camp Lazlo - Leaky Lake Games (USA)	Camp Lazlo: Leaky Lake Games basiert auf der gleichnamigen Cartoonserie des Cartoon Networks. Im Spiel übernehmen die Spieler abwechselnd die Kontrolle über Lazlo, einem optimistischen, energiegeladenen brasilianischen Affen, Raj, einem weisen indischen Elefanten und Clam, einem exzentrischen und hochintelligenten Zwerg-Nashorn, um an einer Vielzahl von Camp-Herausforderungen teilzunehmen und das Recht zu verdienen, das Camp im finalen Turnier vertreten zu dürfen.
Capcom Classics Mini Mix (USA)	Eine actionreiche Sammlung von drei der beliebtesten Titel von Capcom, die ursprünglich für das Nintendo Entertainment System veröffentlicht wurden. Das Trio der Old-School-Action-Titel umfasst &quot;Bionic Commando&quot;, &quot;Strider&quot; und &quot;Mighty Final Fight&quot;.
Captain Tsubasa - Eikou no Kiseki (Japan)	Captain Tsubasa: Eikou no Kiseki basiert auf den Mangas und Animes rund um den jungen Fussballspieler Captain Tsubasa. Dieses nur in Japan erschienene Fussballspiel enthält die original J-League Lizenzen.
Car Battler Joe (USA)	Car Battler Joe ist ein spannendes Actionspiel rund um den futuristischen Sport &quot;Car Battles&quot;. Dies sind Autokämpfe wobei es darum geht die gegnerischen Wagen zu verschrotten, indem Sie viele verschiedene Waffen oder Tricks einsetzen. Im Story-Modus schlüpfen Sie in die Rolle des ehrgeizigen Jungen Joe Todoroki und werden vom unerfahrenen Erstling zu einem echten &quot;Car Battler&quot;. Verdienen Sie Ihr Geld, indem Sie abwechslungsreiche Aufgaben erledigen. Kaufen Sie hunderte von neuen Teilen um Ihr Auto aufzurüsten, und tunen Sie dieses. Es gibt 3 Millionen verschiedene Kombinationsmöglichkeiten!
Card Party (Japan)	Enthält 12 verschiedene Kartenspiele: Neurasthenia, Mule Puller, Doughnut, Dobon, Page One, Millionaire, Seven Bridge, Seven in a Row, 29, 51, Blackjack und Poker. Es gibt nicht nur die gewohnten Regeln, sondern auch originale, spieleigene Regeln.
Cardcaptor Sakura - Sakura Card de Mini Game (Japan)	Das Spiel fasst die dritte Staffel von „Cardcaptor Sakura“ zusammen. Insgesamt können 21 verschiedene Minispiele abgeschlossen werden. Bei einer hohen Punktzahl in den Minispielen wird eine Grafik einer bekannten Szene freigeschaltet.
Carrera Power Slide (Europe) (En,Fr,De,Es,It,Nl)	Carrera meets Nintendo Game Boy Advance. Genieße die heiße Action auf der Überholspur einer Carrera Rennbahn, überzeuge mit der richtigen Pit-Stop-Strategie, und du wirst als Erster die Zielflagge sehen! Mit dem neuen realen und virtuellen Racing-Spaß namens Carrera V.R.S-System (= Carrera Virtureal Racing System) haben die Driver der Zukunft die Möglichkeit, ihre Rennqualitäten sowohl auf der Carrera Bahn als auch auf dem Game Boy Advance unter Beweis zu stellen. Die Software Carrera Power Slide ist ein faszinierendes, rasantes Autorennspiel mit jeder Menge Features und Carrera Action für den Game Boy Advance.
Cars (USA, Europe)	Erlebe auf deinem Spielsystem packende Rennen bis zur Ziellinie und natürlich den ganzen Spaß des nächsten Disney Pixar Films &quot;Cars&quot;. Spiel all deine Lieblingscharaktere und hilf Lightning McQueen dabei, den begehrten Piston Cup zu gewinnen. Außerdem kannst du mit Lightning McQueen eine Spritztour durch die Stadt Radiator Springs und die Umgebung von Ornament Valley machen! Erlebe dabei spannende Mini-Spiele und heiße Rennen mit deinen Lieblingsfiguren von Cars.
Cars - Mater-National Championship (USA) (En,Fr)	Hook, der beste Freund von Lightning McQueen, veranstaltet zum aller ersten Mal das jährliche &quot;Mater-National-Rennen&quot;. Dazu lädt er eine völlig neue Reihe internationaler Rennwagen ein, die schon ganz versessen darauf sind, Lightning McQueen zu besiegen! Der aus dem Disney/Pixar-Film Cars bekannte rote Renner hat natürlich trainiert, aber etwas Hilfe kann auch er gebrauchen: also, steigen Sie ein und erkunden Sie die erweiterte offene Spielwelt rund um die Stadt Radiator Springs! Neue Spielmöglichkeiten, wie der brandneue Monstermodus oder Rennen gegen 5 neue, internationale Rennwagen und fesselnde Minispiele, lassen die rasante Welt rund um Lightning McQueen lebendig werden!
Cartoon Network Block Party (USA)	Cartoon Network Block Party ist ein Partyspiel für den GBA. Mit den beliebten Cartoon Network Charakteren Johnny Bravo, Courage, Cow and Chicken und Ed, Edd n Eddy können bis zu 30 verschiedene Minispiele auf vier bunten Brettern gespielt werden.
Cartoon Network Speedway (USA)	Alle Eure Lieblingsstars im Cartoon Network drehen ihre Motoren auf, um um die Speedway-Meisterschaft zu kämpfen. Nehmen Sie als einer von 12 Charakteren an der Kart-Action teil. Um die Hindernisse in jedem Kurs zu umgehen, müssen Sie Speed Boosts, Sprünge und Power-Ups zu Ihrem Vorteil einsetzen. Beeindrucken Sie das Publikum mit Stunts, um die höchste Beliebtheit zu erzielen.
Casper (USA) (En,Fr,Es)	Doktor Harvey, der Fachmann in Sachen Gespenster, wurde von den Einwohnern der Stadt gebeten, den Umtrieben des nur allzu berühmten Gespenstischen Trios ein Ende zu bereiten. Dieses vergnügt sich seit Halloween damit, alle Erwachsenen zu verwandeln. Und damit leider auch den Doktor. In der Rolle des Casper besteht die Aufgabe des Spielers darin, den Doktor zu beschützen, damit sich dieser seiner Genesung und der Rettung der Stadt vor den Auswüchsen des Bösen widmen kann.
Castlevania - Aria of Sorrow (USA)	Die Fortsetzung von Konamis populären Castlevania-Serie - mit noch unglaublicher Action, packendem Gameplay und hochentwickelter Grafik...Wir schreiben das Jahr 2035. Du und deine Freundin sind im Schloss des Herrn der Finsternis gefangen. Nutze all deine Fähigkeiten um hinter die Geheimnisse des Schlosses zu kommen. Bekämpfe ganze Scharen von Ungeheuern mit Zahlreichen verschiedenen Waffen und Magie. Nimm die Seelen deiner Gegner gefangen um neue Fähigkeiten zu erlangen. Versuche zu entkommen und stell dich deinem Schicksal! Einzigartige Plattform-Action mit Adventure- und Rollenspiel-Elementen
Castlevania - Circle of the Moon (USA)	Bekämpfe die Wurzeln des Bösen! Man schreibt das Jahr 1830.In den Gemäuern eines verfallenen Schlosses an der äußeren Grenze des österreichischen Imperiums erhebt sich eine dunkle Macht aus ihrer Verbannung. Ein brandneues Kapitel aus der legendären Castlevania-Serie öffnet sich zum ersten Mal auf dem Game Boy Advance.
Castlevania - Harmony of Dissonance (USA)	Schnapp dir erneut die magische Peitsche deiner Vorfahren und stell dich den Kreaturen der Unterwelt, um deine Freunde aus der Gewalt des Grafen Dracula zu befreien. Erforsche eine komplett neue und noch umfangreichere Spielwelt mit atemberaubender Grafik. Setze das neue Magiesystem geschickt ein um in deinem Abenteuer zu bestehen und lüfte das Geheimnis von Castlevania.
Castlevania Double Pack (USA)	Castlevania Doublepack ist eine Zusammenstellung der beiden vorherigen Game Boy Advance Castlevania-Titel - Castevania: Harmony of Dissonance und Castlevania: Aria of Sorrow. Die Spiele sind in ihrer vollständigen Form enthalten und geben den Spielern die Möglichkeit, entweder als Juste Belmont oder als Soma Cruz zu agieren, je nachdem, welche Geschichte und welches Spiel Sie angehen möchten. Beide Spiele bieten eine Reihe von Waffen und Feinden, während Sie durch die Burg gehen um Dracula im 2D-Kampf zu bekämpfen.
Catwoman (USA, Europe) (En,Fr,De,Es,It,Nl)	Eine klassische Geschichte voll Verrat und Rache, das ist Catwoman - das Spiel, das auf dem gleichnamigen Film von Warner Bros. Pictures basiert. Der Spieler steuert Halle Berry als Catwoman spielend durch den Film und setzt dabei ihre katzenartigen Fähigkeiten, Sinne und Cleverness ein, um ihre Gegner zu besiegen.
Catz (USA, Europe)	In Catz kann der Spieler zwischen 13 süßen Katzenbabys auswählen, für die er sorgen muss. Je besser der Spieler sein Katzenbaby erzieht, desto mehr Punkte erhält er. Der Spieler kann mit seinem Kätzchen spielen und unter anderem auch durch die Nachbarschaft ziehen. Um die Katze stets zu unterhalten, können im Ladengeschäft Spielzeuge und Accessoires erworben werden.
Charlie and the Chocolate Factory (USA) (En,Fr,Es,Nl)	Charlie & die Schokoladenfabrik für GameBoy Advance basiert auf dem gleichnamigen Film von Tim Burten. Jedes Level ist ziemlich nah an dem Plot des 2005 erschienen Films. Während du am Anfang von Charlie & die Schokoladenfabrik versuchst, das Geld für einen Wonka Riegel zu bekommen, läuft der Hauptteil des Spiels in der Schockoladenfabrik ab. Erlebe in Charlie & die Schokoladenfabrik die Wunder der Schockoladenfabrik aus den Augen des Charlie Bucket. Ein wahres Zuckerschlecken!
Chessmaster (USA)	Chessmaster, das weltbekannte Computerspiel, gibt es jetzt für Ihren Game Boy Advance - das ist Schachvergnügen für jede Gelegenheit! Dank der erweiterten Lehreinheit und der Vielfalt von gespeicherten Schachspielen und AI-Persönlichkeiten ist Chessmaster interessant für Anfänger, fortgeschrittene Anfänger und Fortgeschrittene. Durch eine intuitive Menüführung und visuelle Gegner ist das Spiel für jeden Spieler von Anfang an einfach und spannend zu spielen.
Chicken Little (USA, Europe) (En,Fr,De,Es,It,Nl)	Hilf Hühnchen Junior und seiner Gang die Welt zu retten. Spiele deinen Lieblingscharakter und erlerne seine coolen Aktionen. Finde und beherrsche eine Menge unterschiedlicher Hilfsmittel, z.B. Jet-Packs, Schleudern, Katapulte und ein Jo-Jo. Fordere deine Freunde in einem Völkerball-Turnier und in Wettrennen heraus.
Chicken Shoot (USA)	Die Hühner sind los! Chicken Shoot ist ein klassischer Fun-Shooter mit Adventure-Elementen nach dem erfolgreichen &quot;Moorhuhn&quot;-Prinzip. In jeder Mission kann der Spieler zusätzlich diverse Items sammeln und für verschiedene Aktionen weitere Bonuspunkte erhaschen. Im Verlauf des Spiels steigt der Schwierigkeitsgrad an, wodurch es immer schwieriger wird, höhere Punktzahlen zu erreichen. Verschiedene Gimmicks, die eigens für jeden Level kreiert wurden, lockern den Spielspaß auf. Jetzt geht's dem Federvieh ans Leder!
Chicken Shoot 2 (USA)	Das Sequel zu &quot;Chicken Shoot&quot; ist im Prinzip identisch zu seinem Vorgänger. Es hat die selben Spielmodi, die selben Waffen und das selbe Spielkonzept. Der einzige Unterschied ist, dass dieses Spiel ein paar neue Level hat.
Chocobo Land - A Game of Dice (Japan)	Chocobo Land: A Game of Dice, der erste von Square-Enix entwickelte GBA-Titel, findet auf einer brettartigen Karte statt. Du kontrollierst einen Chocobo, indem du einen Würfel wirfst. Das Ziel ist es, Kristallpunkte zu erhalten, indem Sie sie Ihren Gegnern stehlen. Mit diesen Punkten kann beispielsweise eine Zauberin gekauft werden, was die Chance erhöht, mehr Punkte zu erhalten. Es ist der Kapitalismus in seiner reinsten Form.
ChuChu Rocket! (USA) (En,Ja,Fr,De,Es)	Die ChuChus, kleine Mäuschen, leben glücklich und zufrieden, bis eines Tages KapuKapus, die Weltraumkatzen, auf dem Planeten landen. So viel zur Story. Die Aufgabe des Spielers ist es nun, seine Mäuschen sicher in die bereit gestellten Raketen zu befördern, und dabei keine der Katzen an Bord zu lassen. Zu diesem Zweck stehen ihm lediglich ein paar Pfeile zur Verfügung, die er den ChuChus in den Weg legt, damit sie ihnen folgen. Aber Vorsicht: die KapuKapus benutzen diese Pfeile ebenfalls!
CIMA - The Enemy (USA)	Seit Jahrzehnten stehen die Menschheit und die CIMA-Rasse in ständigem Konflikt miteinander. Als Ark J besteht Ihre Mission darin, das Tor zwischen den beiden Welten zu bewachen, Ihre festgelegte Stadt zu schützen und letztendlich Frieden zu finden. Sie werden eine nichtlineare Handlung durchlaufen, während Sie Rätsel lösen, Welten erkunden und gegen Feinde kämpfen. Das Spiel enthält ein Kampfsystem, das sowohl Action- als auch Strategieelemente enthält. Mit einer weiteren Funktion können Sie nicht spielbare Charaktere aktivieren, um Ihre Ziele zu erreichen.
Cinderella - Magical Dreams (USA) (En,Fr,De,Es,It)	Erleben Sie die Magie von Disney's Cinderella in dieser Videospiel-Adaption des Films. Schlüpfen Sie in Cinderella's Glasschuhe, während Sie ihr bei ihren Aufgaben helfen, mit dem Prinzen auf dem königlichen Ball tanzen und der guten Fee dabei helfen, Wünsche zu erfüllen. Sie werden sogar gegen Lucifer die Katze kämpfen können, während Sie die beiden hilfreichen Mäuse Gus und Jaq spielen! Cinderella: Zauberhafte Träume ist ein gewaltfreies Jump'n'Run-Spiel, das verschiedene Spielstile bietet, um das Spiel interessant zu gestalten. Neben dem traditionellen Springen und dem Sammeln von Gegenständen gibt es auch ein Tanzspiel, bei dem Sie sich im Rampenlicht halten müssen, während Sie dippen, wirbeln und heben. Außerdem spielen Sie als die gute Fee, bei der Sie bestimmte Zauberblasen platzen lassen müssen, um Cinderellas Wünsche zu erfüllen. Während die Spieler im Spiel fortschreiten, werden sie mit verschiedenen Clips aus dem Film belohnt, die die Geschichte vorantreiben. Es ist auch möglich, zusätzliche Bilder aus dem Film freizuschalten, indem man im Spiel versteckte Gegenstände findet.
Cinnamoroll - Koko ni Iru yo (Japan)	Cinnamoroll Koko ni Iru yo ist ein Puzzlespiel, entwickelt von AI und veröffentlicht von Imagineer, welches in Japan 2003 erschienen ist.
Classic NES Series - Bomberman (USA, Europe)	Bomberman war ein Roboter in einer Bombenfabrik, der sich nach seiner Freiheit sehnte. Es kursierten Gerüchte, dass das Entweichen an die Oberfläche es dem Roboter ermöglichen würde, menschlich zu werden. Aussteigen wäre der Trick. In jedem Raum leben Monster, die neutralisiert und der Ausgang selbst unter Ziegeln versteckt werden muss. Der erste der Bomberman-Serie. Bomberman ist ein Einzelspieler-Spiel mit einer Ansicht von oben nach unten und vereinfachten Steuerelementen. Zusätzlich zur Bewegung haben Sie nur eine einzige Fähigkeit: Bomben platzieren. Jede Bombe explodiert in eine kreuzförmige Explosion (4 Richtungen), die entweder Feinde oder Blöcke zerstören kann. Power-Ups können die Explosion erhöhen, zusätzliche Bomben platzieren, die Geschwindigkeit des Bomberman erhöhen oder durch Wände gehen. Ihr Ziel in jedem Level ist es, alle Feinde zu zerstören und durch den Ausgang zu fliehen, bevor das Zeitlimit abgelaufen ist. Wenn Sie den Ausgang mit einer Bombenexplosion treffen, werden mehr Feinde freigesetzt, die ebenfalls zerstört werden müssen.
Classic NES Series - Castlevania (USA)	Mit dem klassischen Side-Scrolling-Spiel Castlevania kannst du in Erinnerungen schwelgen. In dem Spiel, das Teil der Classic NES Series auf dem Game Boy Advance ist, begibst du dich auf die Mission den Fluch des bösen Grafen zu brechen. Bevor du den Grafen herausforderst musst du zunächst seine Armee aus Geistern, Mumien, Fledermäusen und Zombies bekämpfen. Benutze deine magische Peitsche und andere Waffen um es lebend aus dem Schloss zu schaffen.
Classic NES Series - Donkey Kong (USA, Europe)	In Donkey Kong muss Jumpman eine in Not geratene Jungfrau, Lady, vor einem Riesenaffen namens Donkey Kong retten. Der Held und der Affe wurden später zu zwei der beliebtesten Charaktere Nintendos. Das Spiel ist in vier verschiedene Ein-Bildschirm-Phasen unterteilt. Jede stellt 25 Meter der Struktur dar, die Donkey Kong bestiegen hat, wobei eine Stufe 25 Meter höher ist als die vorherige. Der letzte Bildschirm erfolgt bei 100 m.
Classic NES Series - Dr. Mario (USA, Europe)	In diesem Spiel im Tetris-Stil spielen Sie als Dr. Mario, der verschiedenfarbige Pillen auf die Viren legen muss, um sie aus der Flasche zu entfernen. Jede Pille ist zweigeteilt, wobei jede Seite eine andere Farbe hat. Passen Sie diese Farbe an die Farbe des Virus an, und es wird aus der Flasche entfernt. Im Spiel sind der normale Modus, ein Zeitfahren und ein Kampfmodus für zwei Spieler enthalten, um zu sehen, wer die meisten Viren eliminieren kann.
Classic NES Series - Excitebike (USA, Europe)	Excitebike ist ein Motocross-Rennspiel von Nintendo. Es erschien erstmals 1984 als Famicom-Titel in Japan zum Preis von 5.000 Yen. Es war das erste Spiel der Excite-Reihe, gefolgt von Excitebike 64 auf dem Nintendo 64 und seinen geistigen Nachfolgern Excite Truck und Excitebots auf der Wii. Die in Europa als NES Classics (Classic NES Series in den USA und Famicom Mini Series in Japan) bekannte Videospielserie ist eine Reihe von Videospielen, die ursprünglich auf dem NES/Famicom und dem Famicom Disk System veröffentlicht wurden und anlässlich des 20-jährigen Jubiläums der Famicom-Konsole in Japan auf den Game Boy Advance portiert wurden.
Classic NES Series - Ice Climber (USA, Europe)	In Ice Climber müssen ein oder zwei Spieler den Gipfel von 32 verschiedenen Bergen erklimmen. Jeder Berg besteht aus acht Ebenen mit Plattformen und einer Bonusetappe auf dem Gipfel. Verschiedene Kreaturen, von Eisbären bis hin zu Kondoren, sowie tückische Landschaften mit herabfallenden Eiszapfen, sich bewegenden Plattformen und vereisten Böden versuchen, den Spieler am Aufstieg zu hindern. Zur Hilfe steht den Spielern eine Waffe, ein Hammer, zur Verfügung, mit dem sie Feinde ausschalten und Ziegelsteine auf den Plattformen wegsprengen können, um Platz für den Sprung auf die nächste Ebene zu schaffen. Wenn der Spieler schließlich die Spitze erreicht hat, ist es Zeit, zum nächsten, schwierigeren Level weiterzugehen.
Classic NES Series - Metroid (USA, Europe)	Metroid ist das erste Spiel der Metroid-Reihe. Es erschien Ende der 1980er Jahre für das Nintendo Entertainment System. Das Spiel wurde von Gunpei Yokoi produziert, der unter anderem den Game Boy entwarf. Ein Remake des Spiels erschien für den Game Boy Advance unter dem Titel Metroid: Zero Mission. Innerhalb dieses Remakes ist das Original-Metroid ein freischaltbares Extra, desweiteren wurde das Spiel auch innerhalb der Classic-Serie für den GBA portiert, und erschien als Download der Virtual Console für Wii. Zusätzlich kann man das Spiel in Metroid Prime freischalten, indem man ein durchgespieltes Metroid Prime-Spiel per Game Boy Advance Game Cube Kabel mit Metroid Fusion verbindet.
Classic NES Series - Pac-Man (USA, Europe)	Der Spieler kontrolliert Pac-Man durch ein Labyrinth und isst Pac-Dots. Wenn alle Punkte gegessen sind, wird Pac-Man zur nächsten Stufe gebracht, zwischen einigen Stufen wird eine von drei Pausenanimationen abgespielt. Vier Feinde (Blinky, Pinky, Inky und Clyde) durchstreifen das Labyrinth und versuchen, Pac-Man zu fangen. Wenn ein Feind Pac-Man berührt, ist ein Leben verloren. Wenn alle Leben verloren sind, endet das Spiel.
Classic NES Series - Super Mario Bros. (USA, Europe)	Klassische NES-Serie: Super Mario Bros. bringt Sie zurück zum allerersten Kampf zwischen Mario und Bowser. Jetzt im Game Boy Advance können Sie alle pilzfressenden, Koopa-stampfenden Aktionen des Originalspiels nacherleben. Streben Sie immer nach dem Highscore, während Sie auf Fahnenmasten, Rohren und Ziegeln springen. Dieses Mal können zwei Spieler abwechselnd mit einem einzelnen Game Pak oder mit GBAs spielen, die über ein Game Boy Advance Game Link-Kabel verbunden sind.
Classic NES Series - The Legend of Zelda (USA, Europe)	The Legend of Zelda ha inventato un genere e ha affascinato una generazione di videogiochi. Ora puoi giocare all'intramontabile avventura per NES sul tuo Game Boy Advance! Il malvagio stregone Ganon ha imprigionato la principessa Zelda e ha immerso la pacifica terra di Hyrule nell'oscurità e nella disperazione. Solo un ragazzino di nome Link ha il coraggio di rispondere alla chiamata di un eroe. Riuscirà a trovare i frammenti perduti della Triforza, a uccidere Ganon ea salvare la Principessa Zelda? Solo tu puoi decidere il destino di Hyrule!
Classic NES Series - Xevious (USA, Europe)	Invasoren aus dem Weltraum sind auf der Erde gelandet, aber Sie haben ein Einweihungsgeschenk, das sie nicht mögen werden. Hüpfen Sie in Ihr Solvalou und nehmen Sie die Erde in Xevious zurück, einem Teil der NES Classics-Serie auf dem Game Boy Advance. In diesem vertikalen Bildlaufspiel liegt es an Ihnen, Luftziele zu schießen und Bodentruppen zu bombardieren, um die außerirdischen Mutterschiffe zu Fall zu bringen. Jedes Level enthält versteckte Bonuspunkte, zusätzliche Leben und mehr Geheimnisse.
Classic NES Series - Zelda II - The Adventure of Link (USA, Europe)	Zelda II: The Adventure of Link ist der zweite Teil der Zelda-Reihe. Das Spiel erschien Anfang 1987 in Japan und Ende 1988 in den USA und Europa. Das Spiel hebt sich stark von den anderen Teilen der Serie ab, da man nur auf der Oberwelt die Figur aus der Vogelperspektive steuert und in Dungeons, Städten und anderen Abschnitten in die Seitenansicht wechselt. Remakes Das Spiel wurde mit anderem NES-Titeln auf dem Gameboy Advance neu aufgelegt. Zudem erschien der Titel auf das Spiel mit vier weiteren Zelda-Titeln auf dem GameCube in der The Legend of Zelda: Collector's Edition. Auch erschien das Spiel als Virtual Console Titel auf der Wii U, in der man zum ersten Mal an jeder Stelle einen Speicherpunkt erstellen kann.
Cocoto - Kart Racer (Europe) (En,Fr,De,Es,It)	Cocoto ist zurück für diese neue Herausforderung! Der freundlichste Kobold verfügt jetzt über ein ausgewogenes Kart und zahlreiche Kräfte. Spiele Cocoto und seine Freunde in teuflischen Rennen! Wählen Sie aus 12 Charakteren und ihren verrückten Karts. Rennen mit bis zu vier Spielern in zwei Spielmodi: Meisterschaft und einfaches Rennen. Besiege deine Gegner mit vielen verheerenden Angriffen auf 15 Tracks!
Cocoto - Platform Jumper (Europe) (En,Fr,De,Es,It)	Cocoto Platform Jumper für den GameBoy Advance ist ein Spiel, dass 2004 von Neko Entertainment veröffentlicht wurde. Cocoto Platform Jumper für den GameBoy Advance kam auch auf anderen Konsolen, wie dem Nintendo Gamecube, der Playstation 2 und Microsoft Windows raus. Springe dir deinen Weg durch 5 verscheidene Welten. Deine Waffe: ein Regenbogenangriff. Cocoto Platform Jumper für den GameBoy Advance ist ein in Deutschland eher wenig bekanntes Jump'n'Run-Spiel. Features: 3 schwierigkeits Grade 5 Welten mit 40 Leveln 30 Verschidene Gegner und 5 individuelle Entgegener Multiplayermodus
Codename - Kids Next Door - Operation S.O.D.A. (USA)	Es ist eine dunkle Zeit für Kinder weltweit. Mit der jüngsten Verabschiedung des Soda Control Act wurde das Trinkalter von Soda auf 13 Jahre und älter angehoben. Die Kids Next Door haben sich geweigert diesen heimtückischen Versuch anzuerkennen, Kindern das Trinken ihres Lieblingsgetränks zu verbieten und es sich zur Aufgabe gemacht, eine geheime Operation durchzuführen, bei der jedes Kind auf der Welt das will, mit Soda versorgt wird.
Colin McRae Rally 2.0 (USA) (En,Fr,De)	Colin McRae Rally 2.0 ist ein Rallye- / Offroad-Rennspiel. Dieses zweite Spiel von Colin McRae umfasst unter anderem den Ford Focus WRC aus dem Jahr 1999, den Ford Focus RS WRC aus dem Jahr 2000, den Mitsubishi Lancer EVO VI Gr.A, den Subaru Impreza WRC2000, den Peugeot 206 WRC, den Toyota Corolla WRC und den SEAT Córdoba WRC . Die eingeschlossenen Länder sind Kenia (Kies und Asphalt), Finnland (Kies und Schlamm), Großbritannien (Asphalt, Schlamm und Kies), Schweden (Schnee und Eis), Australien (loser Erbsenkies), Japan (1 Stufe im Herausforderungsmodus). Asphalt und Schlamm), Frankreich (Korsika) (Asphalt), Griechenland (rauer Kies) und Italien (Asphalt). Das Auto auf der Titelseite des Spiels war McRaes Ford Focus WRC 2000 (V3 FMC).
Columns Crown (USA)	Prinzessin Dazzle hat überall nach den fehlenden magischen Edelsteinen gesucht, die die Säulenkrone ausfüllen. Du musst ihr helfen, sie aus einer Gruppe von Walddieben zu bergen, indem du jedes Rätsel schlägst, um die verborgenen Edelsteine freizuschalten! Kannst du sie alle sammeln und die Krone vervollständigen? Rasende Multiplayer-Action voller verheerender Spezialattacken. Sammle magische Edelsteine, um spektakuläre Elementarangriffe auszulösen. Neue Survival-, Versus- und Flash-Spaltenmodi.
Combo Pack - Sonic Advance + Sonic Pinball Party (USA) (En,Ja,Fr,De,Es+En,Ja,Fr,De,Es,It)	Sonic Advance: Sonic the Hedgehog ist da und erlebt sein erstes Abenteuer auf einer Nintendo-Konsole. Sonic Advance kombiniert Elemente aus der ursprünglichen Sonic-Serie auf Segas Genesis sowie aus der Dreamcast Sonic Adventure-Serie.Wählen Sie zwischen Sonic, Knuckles, Tails oder Amy und führen Sie sie durch ein Level nach dem anderen mit unglaublich schnellem Gameplay und dem Sammeln von Ringen, wobei Sie Feinden auf Ihrem Weg zum finalen Showdown mit Dr. Robotnik (auch bekannt als Dr. Eggman) ausweichen. Sonic Pinball Party: Sonic Pinball Party ist ein Flipperspiel für den Gameboy Advance. Finde Sonic und seine Freunde sowie Amigo und Nights auf deinem Handheld. Wirf die Kugel und benutze die Flips, um weiterzukommen. Die drei vorhandenen Tische sind keine gewöhnlichen Flipperautomaten, da Gegner deine Kugel behindern werden. Erreiche in einer bestimmten Zeit genügend Punkte, um in der Geschichte voranzukommen.
Comix Zone (Europe) (En,Fr,De,Es,It)	Sketch Turner wird von seinem selbst erfundenen Zeichentrick - Bösewicht Mortus - in seinen eigenen Comic verbannt. Denn nur hier kann der Erzfeind den Helden Sketch vernichten! Wenn dies Mortus wirklich gelingen sollte, wird dieser größenwahnsinnige Mutant Wirklichkeit und die Erde wird unter seine Herrschaft fallen. Aber es gibt Hoffnung. Im Comic besitzt Sketch übermenschliche Kräfte und setzt alles daran, um in die reale Welt zurückzukehren. Zusammen mit seiner Ratte Roadkill, welche zur Killerratte mutiert ist, kämpft er gegen die Mutanten aus Mortuses Feder an.
