#key	synopsis
Bionicle - Matoran Adventures (USA, Europe) (En,Fr,De,Es,It,Nl,Sv,Da)	BIONICLE: Matoran Adventures ofrece una divertida función de cambio de personaje para ayudar a los jugadores a avanzar en cada uno de los seis niveles que se encuentran en el juego. Los jugadores comienzan como Matoran y desbloquean más personajes de Matoran a medida que avanzan. Turaga, con sus poderes únicos, puede ser &quot;recogido&quot; a lo largo del juego para ayudar al jugador a atravesar un peligro elemental como un pozo de lava o para activar el cambio a una puerta secreta. Una vez encontrado, ese Turaga &quot;recogido&quot; te sigue en tu aventura.
Bionicle - Maze of Shadows (USA)	Una aventura de acción descendente, ambientada en el universo LEGO Bionicle y basada en el libro del mismo nombre. Cuenta con seis personajes jugables, seis etapas de aventura y características multijugador especiales. Seis grandes héroes, los Toa Metru, buscan el poder para despertar a sus personas dormidas, los Matoran. Han entrado en el mortal Laberinto de las Sombras, un laberinto subterráneo lleno de Rahi hostiles, llenos de trampas y rompecabezas. Capturados por los viciosos Karzhahni, los Toa Metru se ven obligados a realizar una búsqueda en el corazón del Laberinto de las Sombras. Ahora debes guiarlos a través de los muchos peligros por delante. Tome el control de los seis Toa Metru y use sus habilidades especiales individuales para superar los desafíos que enfrentan.
Bionicle Heroes (USA) (En,Fr,De,Es,It,Da)	Lanzado de la mano de 3D BIONICLE, este juego obviamente tiene una jugabilidad diferente, como la falta de una función para guardar, usando contraseñas en su lugar, y un número limitado de vidas, después de lo cual el juego se reinicia. Una mejora es que todas las versiones del Toa, incluidos Toa, Toa Nuva y Takanuva, son jugables. Sin embargo, algunos elementos básicos de la historia se mantienen igual. Un número determinado de Matoran tiene que ser rescatado en un nivel para que puedan ayudar al Turaga a construir una llave para la sala del jefe. Los jugadores usan sus poderes Elementales para luchar contra los enemigos, pero sus poderes son limitados. Una vez que su medidor se acaba, tienen que encontrar un encendido. Los Matoran rescatados son llevados de regreso a un santuario cerca del comienzo del escenario. La plataforma también está involucrada, ya que se incluyen plataformas móviles, plataformas que se caen, acantilados y saltos.
bit Generations - Boundish (Japan) (En)	bit Generations: Boundish es un juego de Game Boy Advance lanzado en 2006, exclusivo de Japón. Similar a Pong, pero con jugabilidad y gráficos simplificados y modernos. Controlas dos paletas que se mueven al mismo tiempo para mantener la pelota dentro del área de juego. Cuenta con cinco escenarios únicos, como Wild Go Round, donde la pelota se mueve sobre un disco giratorio que desafía tus reflejos. Incluye modos como Pool Flower, Box Juggling, Power Slide, Human League y Wild Go Round. También permite multijugador usando un solo cartucho (excepto en Box Juggling).
bit Generations - Coloris (Japan) (En)	bit Generations: Coloris es un juego de puzzle para Game Boy Advance lanzado exclusivamente en Japón como parte de la segunda serie de bit Generations. El objetivo es unir tres fichas del mismo color para eliminarlas, pero en lugar de intercambiarlas, cambias su color usando el cursor. Cada paso del juego, el cursor tiene uno de los colores en juego y al aplicarlo a una ficha esta cambia gradualmente hasta alcanzar el color deseado. A medida que avanzas, se introducen más colores, aumentando la dificultad.
bit Generations - Dialhex (Japan) (En)	bit Generations: Dialhex es un juego de puzzle para Game Boy Advance lanzado en 2006 por Nintendo y Skip, Ltd., como parte de la primera serie de juegos bit Generations. No se lanzó en América ni Europa, pero en 2008 salió un remake para WiiWare llamado Art Style: ROTOHEX, que aunque presentaba algunos cambios, resultaba fácilmente reconocible para los fans de Dialhex.
bit Generations - Digidrive (Japan) (En)	El menú principal ofrece tres opciones: Play (modo principal), Demo (ver al ordenador jugar) y Download (compartir el demo con otro jugador). Dentro de Play, los modos disponibles son: Single: juego en solitario. Vs. Computer: enfrenta al jugador contra la CPU. Vs. 2 player: juega contra un amigo. Credits: se desbloquea y muestra los desarrolladores del juego. El modo en solitario incluye varias opciones, siendo Start la principal para comenzar la partida.
bit Generations - Dotstream (Japan) (En)	Dotstream es un juego de carreras sencillo para Game Boy Advance. El objetivo es controlar una línea de color mientras compites contra otras líneas por el primer lugar. La clave es mantener tu línea lo más recta posible, ya que avanzar recto te permite ir más rápido. Sin embargo, los rivales intentarán estorbarte, haciendo que tengas que desviarte y pierdas velocidad. Además, deberás esquivar los obstáculos repartidos a lo largo del circuito.
bit Generations - Orbital (Japan) (En)	bit Generations: Orbital es un juego para Game Boy Advance lanzado exclusivamente en Japón como parte de la segunda serie de títulos de bit Generations. En él, el jugador debe unir múltiples planetas en cada nivel para formar un solo gran planeta. Posteriormente, fue reeditado en WiiWare bajo el nombre Art Style: ORBIENT, siendo el primero de al menos tres títulos de la serie Art Style.
bit Generations - Soundvoyager (Japan) (En)	bit Generations: Soundvoyager es un juego para Game Boy Advance lanzado en julio de 2006, desarrollado por skip Ltd. y publicado por Nintendo, aunque nunca salió de Japón. Su particularidad es que se puede jugar completamente sin mirar la pantalla: el objetivo es guiarse únicamente por los sonidos emitidos por el altavoz de la consola. Para facilitar la experiencia, se recomienda usar auriculares o conectar la GBA a un estéreo, además de jugar en un lugar silencioso, ya que seguir los sonidos puede ser todo un desafío.
Black Belt Challenge (Europe)	Black Belt Challenge es un juego de lucha en 2D para Nintendo Game Boy Advance. Cuenta con 11 personajes distintos, cada uno con su propio nivel.El juego incluye varios modos: Arcade, Challenge, Survival, Training y VS, en el que puedes enfrentarte a un amigo mediante el cable Link. Las monedas que recojas en el modo Challenge se pueden gastar en la Galería de Arte para desbloquear contenido extra.Además, el cartucho permite guardar tu progreso.
Black Black - Bura Bura (Japan)	El objetivo es convencer demonios para que se unan a tu equipo y así derrotar al Rey Demonio mientras exploras la mazmorra. Juntando demonios compatibles y mezclándolos, puedes crear poderosos demonios.
Black Matrix Zero (Japan)	Black Matrix Zero combina un juego de rol táctico estándar con una mezcla de temas religiosos judeocristianos, particularmente en relación con la naturaleza del bien y el mal y la interacción entre el Cielo, el Infierno y la Tierra y sus habitantes. El juego está ambientado en el mismo mundo ficticio que el juego Black/Matrix original, aunque cientos de años antes. Tres divisiones de la humanidad comparten el mismo mundo: las personas de alas blancas que se llaman ángeles, las personas de alas negras que se llaman demonios y las personas sin alas. Los que tienen alas tienen grandes poderes y prestan poca atención a los que no tienen alas. Los ángeles gobiernan el mundo a través de una organización religiosa llamada Iglesia Prodevon, que asegura tanto la cooperación como la ignorancia de las personas sin alas.
Black Sigil - Blade of the Exiled (USA) (Proto)	Bel Lenora es un reino mágico donde todos pueden usar la magia. Hace mucho tiempo, un hombre llamado Vai, que no podía usarla, entró en Bel Lenora y causó una gran tragedia. A un alto costo para el reino, Vai fue desterrado por uno de los generales.Quince años después, un joven llamado Kairu se aventura en Bel Lenora y se descubre que él tampoco puede usar magia.
Blackthorne (USA)	Blackthorne es un juego de acción y aventura que tiene lugar en el planeta Tuul. Tuul era un lugar pacífico, hasta que el guerrero malvado Sarlac usó el poder de la Piedra Oscura para tomar el control. El padre de Blackthorne, el buen rey Vlaros, lo envió a la Tierra justo cuando su reino se derrumbaba a su alrededor. Ahora, 20 años después, Blackthorne ha crecido y debe regresar a Tuul para liberarlo de las garras de Sarlac. Este juego se juega desde una vista lateral con fondos que no se desplazan. Tiene fuertes similitudes con el Príncipe de Persia, excepto que luchas contra tus enemigos usando armas y bombas en lugar de una espada.
Blades of Thunder (USA)	Un equipo de reconocimiento estadounidense informa que una célula terrorista planea un gran ataque en Oriente Medio, con la intención de tomar las refinerías de petróleo de los estados del Golfo para alimentar el terror a nivel mundial. Para proteger nuestra libertad, debes localizar y destruir esta amenaza antes de que actúe. Toma el mando de un mortal helicóptero de combate para vengar a América con la furia blindada de los sistemas de armas más letales de hoy. El juego incluye 10 misiones operativas con objetivos aéreos, terrestres y marítimos, rematadas por elaboradas batallas contra jefes. Los sistemas tácticos de tu aeronave incluyen ametralladoras, cohetes Hydra y misiles teledirigidos. Además, encontrarás potenciadores de armas y blindaje repartidos por todo el juego. Usa el radar para mantener el control de los objetivos y disfruta de los gráficos 3D en tiempo real, repletos de efectos visuales realistas.Incluye varios niveles de dificultad.
Bleach Advance - Kurenai ni Somaru Soul Society (Japan)	Bleach Advance: Kurenai ni Somaru Soul Society, basado en la serie de manga y anime Bleach, es un juego de lucha y presenta un modo historia para un solo jugador y un modo de supervivencia.
Blender Bros. (USA)	En este mundo, humanos y Animalmen coexisten, viviendo y trabajando juntos. Pero ahora que los Animalmen superan en número a los humanos, un grupo anti-humano llamado los Zooligans busca destruirlos y apoderarse de la galaxia. El destino recae sobre Blender, líder de los Cosmo Keepers, quien debe salvar el mundo usando sus propios poderes y las habilidades de los Mini Bros., criaturas robóticas que, al evolucionar, se convierten en grandes aliados en su misión. Blender puede usar sus grandes orejas para flotar por los niveles, golpear enemigos y trepar cuerdas o saltar tipo pogo. Los niveles combinan plataformas, combates contra jefes y secciones de conducción al estilo Mario Kart, donde hay que recoger llaves para evitar que el mundo explote. El juego también incluye modos multijugador: carreras de hasta 4 jugadores, la posibilidad de intercambiar Mini Bros. y dos minijuegos adicionales.
BMX Trick Racer (USA)	Los jugadores compiten en carreras y acrobacias a lo largo de 15 pistas de calle y tierra en entornos únicos de BMX que recorren ciudades, selvas, desiertos, montañas, nieve y hielo. El objetivo es acumular la mayor cantidad de puntos posibles realizando trucos reales de BMX —y algunos irreales— mientras superas obstáculos poco comunes en este tipo de juegos, como rampas, resortes y puentes que se derrumban. En el modo para un jugador, competirás contra cinco ciclistas rivales que te llevarán al límite para correr como un verdadero profesional.
Board Game Classics (USA)	Board Game Classics incluye los juegos Ajedrez, Damas y Backgammon. En cada uno de ellos puedes enfrentarte a la computadora en tres niveles de dificultad, jugar contra tus amigos, ver cómo la IA juega por sí sola o incluso organizar un torneo contra el ordenador. Además, puedes personalizar tu experiencia eligiendo un avatar, el estilo de las piezas y el tablero. El juego también ofrece reglas opcionales, como los saltos obligatorios en damas, el enroque y la captura al paso en ajedrez, así como las reglas de puntuación y el doblaje automático en backgammon.
Boboboubo Boubobo - 9 Kyoku Senshi Gag Yuugou (Japan)	Elige tres de tus personajes favoritos, incluido el protagonista Bobobo-bo Bo-bobo, y lánzate a una aventura. Durante los combates contra los enemigos, llenarás el Hajike Gauge; una vez completo, podrás activarlo para desatar una técnica especial, diferente para cada personaje, que cambiará el rumbo de la batalla.
Boboboubo Boubobo - Bakutou Hajike Taisen (Japan)	Adaptación de un cómic y una serie animada a videojuego. Personajes familiares participan en un torneo de lucha donde pueden &quot;hacer realidad un deseo&quot;. El ganador es quien acumule más puntos Hajike, por lo que debe usar diversas técnicas para derrotar a sus oponentes y ganar puntos. Además, los personajes pueden fusionarse entre sí para crear personajes mixtos y realizar técnicas combinadas. También se incluyen nueve minijuegos.
Boboboubo Boubobo - Maji de!! Shinken Battle (Japan)	Basado en el manga del mismo nombre. Los jugadores controlan a personajes conocidos de la obra original para enfrentarse a enemigos y superar diversas trampas. Al activar con éxito el Okuyoshi (poder interior), podrás desatar técnicas especiales muy poderosas.
Boboboubo Boubobo - Ougi 87.5 Bakuretsu Hanage Shinken (Japan)	Está basado en el popular manga del mismo nombre. El jugador debe detener los carretes giratorios, combinar palabras, crear un gag divertido y ejecutar un truco. Si juegas con amigos, es posible realizar una poderosa técnica de fusión.
Boktai - The Sun Is in Your Hand (USA)	Boktai: El sol está en tu mano es el primer juego de Game Boy Advance que usa la luz solar para influir en el juego. En el juego, seguirás las aventuras de Django, un joven cazador de vampiros en una búsqueda para librar al mundo del mal. Como Django, debes superar las trampas, derrotar a los enemigos y luchar a través de las partes más profundas de las mazmorras. Cuidado con la cantidad de luz solar: Django es más fuerte durante el día, mientras que los vampiros son más fuertes durante la noche. El juego cuenta con un sensor solar en el cartucho y un sistema de reloj en tiempo real.
Boktai 2 - Solar Boy Django (USA)	Boktai 2 continúa las aventuras de Django, el niño solar, cuando se propone librar al mundo de vampiros y demonios malvados. La segunda entrega de la franquicia trae de vuelta la tecnología del sensor solar, que incorpora luz solar natural en el juego. Aproveche la luz solar natural a través del sensor solar incorporado en el cartucho de Game Boy Advance para encender y fusionar más de 60 armas y objetos. Ahora puedes ir al exterior y luchar contra enemigos con más armas, nuevos personajes y un entorno de juego más amplio.
Boku wa Koukuu Kanseikan (Japan) (Rev 1)	Como controlador aéreo, debes dar instrucciones a los aviones para que permanezcan en espera, autorizarlos a despegar y guiarlos con precisión durante despegues y aterrizajes. Superas cada etapa acumulando más puntos que la cantidad requerida dentro del límite de tiempo.
Bomberman Jetters - Densetsu no Bomberman (Japan)	Los Hige Hige Bandits vuelven a las andadas, esta vez con el plan de destruir el Planeta Bomber estrellando contra él un mundo artificial llamado Dark Star. Para evitarlo, Bomberman debe destruir los cuatro poderosos motores de Dark Star antes de que sea demasiado tarde. En esta nueva aventura podrás alternar entre el control de Bomberman y Max, además de criar Charaboms con habilidades especiales que se fortalecen a medida que evolucionan. Hasta cuatro jugadores pueden enfrentarse en partidas multijugador, incluyendo divertidos minijuegos nuevos.
Bomberman Jetters - Game Collection (Japan)	Un juego basado en el anime Bomberman Jetters. Incluye un juego de pinball, una colección de minijuegos al estilo Bomberman Land, y el famoso Battle Mode de la franquicia.
Bomberman Max 2 - Blue Advance (USA)	Bomberman y Max han sido reducidos al tamaño de una hormiga por la maligna arma secreta de Mujoe. Trabaja junto a Max para encontrar y destruir el dispositivo antes de que Mujoe se haga con el control del Universo. ¡Aquí comienzan las nuevas aventuras de Bomberman!
Bomberman Max 2 - Red Advance (USA)	Bomberman se une nuevamente a Max para enfrentarse al malvado Mujoe. Pero antes de que tengan la oportunidad, Mujoe cambia las tornas, reduciendo a los héroes a pequeñas criaturas. Ahora los dos deben usar sus poderes de bombardeo y atravesar los niveles, haciendo explotar obstáculos y enemigos para llegar a la salida, para eventualmente destruir el dispositivo y volver a su tamaño normal. Al igual que con todos los títulos anteriores de Bomberman, el objetivo del juego es colocar bombas, destruyendo todo lo que se encuentre dentro de los límites de la explosión. Los personajes de Charabomb se pueden recolectar durante el juego para aumentar tus poderes, o luchar e intercambiarlos con un amigo en el modo de enlace. SABUOT
Bomberman Tournament (USA, Europe)	En el borde de la galaxia se encuentra un pequeño planeta llamado Phantarion. Desde la escena de introducción al comienzo del juego, es tenido en cuenta que cinco meteoros (los 5 Dastardly Bombers) llegaron al planeta. Poco después, una fortaleza con una gran torre fue erigida y toda la tierra alrededor de la misma comenzó a congelarse más y más junto a la fortaleza. El pueblo de Phantarion envió una llamada de socorro, recibida por el Profesor Ein, y este envió a su vez a Bomberman Max a investigarlo. Al llegar al planeta, Max comienza su camino hacia la base de la torre. Una vez dentro, se enfrenta a una enorme criatura con forma de ave (que más tarde se vería que es uno de los 5 Dastardly Bombers en estado transformado). Max es derrotado por el ave de un golpe y enviado a alguna parte de la torre. Cuando el profesor Ein se pone en contacto con Bomberman una semana más tarde, Bomberman le cuenta que han perdido todo contacto con Max. Entonces Bomberman es enviado por el profesor Ein a la torre de la fortaleza de Phantarion para encontrar y salvar a Max, comenzando a partir de entonces a ser manejado por el jugador.
Bookworm (USA)	Bookworm es una mezcla entre Scrabble y Bejeweled, en la que formas palabras seleccionando letras de casillas adyacentes. Las palabras completadas se convierten en puntos y desaparecen del tablero, mientras que nuevas letras caen desde arriba para ocupar los espacios vacíos. Ten cuidado con las letras en llamas, que van quemando tus otras letras una a una. Formar palabras más largas retrasa el avance de las letras ardientes y genera casillas de bonificación, que otorgan más puntos si se incluyen en una palabra.
Bouken Yuuki Pluster World - Densetsu no Plust Gate (Japan)	Este es el primer juego de la serie Adventure Plaster World, basada en la serie de televisión animada del mismo nombre. Se trata de un RPG por turnos con un sistema interesante que permite al jugador obtener distintas habilidades y ventajas en batalla colocando figuras (vendidas por separado) sobre un lector conectado a la consola Advance.
Bouken Yuuki Pluster World - Densetsu no Plust Gate EX (Japan)	Lanzado el mismo día que &quot;The Legendary Plaster World&quot;, este es un juego de carreras de autos con una perspectiva 3D en lugar de un enfoque de rol. Colocar figuras en el dispositivo de lectura puede darte ventaja en el desarrollo del juego. El uso de plasts hace que el recorrido sea más fluido o, por el contrario, más desafiante. Disfruta de las distintas combinaciones.
Bouken Yuuki Pluster World - Pluston GP (Japan)	Lanzado el mismo día que The Legendary Plaster World, este es un juego de carreras de autos con perspectiva 3D en lugar de ser un RPG. Colocar figuras en el lector te otorga ventajas durante la carrera. El uso de los plasts hace que el recorrido sea más fluido y viceversa. ¡Disfruta de las distintas combinaciones!
Bouken-ou Beet - Busters Road (Japan)	Controlas al personaje principal y puedes elegir entre cinco “Saiga”. El protagonista combate a lo largo de la aventura usando estas cinco armas diferentes, y además puedes indicar a tus compañeros que ejecuten una serie de ataques combinados.
Boukyaku no Senritsu (Japan)	Adaptación para Game Boy Advance de la serie de animación japonesa Boukyaku no Senritsu (conocida como The Melody of Oblivion en Estados Unidos). Se trata de un juego de acción-aventura con múltiples escenarios, donde los jugadores se enfrentan a monstruos en secuencias de acción vistas desde arriba.La parte de aventura ofrece distintas historias según el personaje que elijas al inicio, y si logras completar las historias de todos los personajes, desbloquearás un escenario completamente nuevo. Durante las secuencias de acción, usarás flechas, combate cuerpo a cuerpo y movimientos especiales para derrotar monstruos y destruir edificios. Al final de cada etapa, te esperan jefes finales.El juego cuenta con tres personajes seleccionables: Bokka, Toone y Koko, y la historia varía según tu elección. Gran parte del cartucho de 64 MB está ocupado por animaciones extraídas directamente de la serie.
Boulder Dash EX (USA)	Basado en el Boulder Dash original, debes encontrar el camino a través de cada rompecabezas para recoger las gemas con el fin de abrir la puerta de salida, mientras mueves las rocas y esquivas a los enemigos. Boulder Dash EX incluye una nueva versión actualizada del título clásico, con un nuevo personaje principal y 6 mundos llenos de acertijos. También en el carrito está el original Boulder Dash emulado desde su forma de PC. El modo de 4 jugadores hace que tú y otros 3 jugadores vayan cara a cara para obtener la mayor cantidad de gemas, mientras tiran piedras y bombas entre sí.
Boxing Fever (USA, Europe)	Un juego de boxeo estilo arcade de Majesco. Boxing Fever presenta ocho personajes jugables en una variedad de modos que incluyen campeonato, entrenamiento, juego vinculado y más. Se incluyen cinco circuitos diferentes para luchar y algunos personajes ocultos para desbloquear. El juego se juega &quot;en el punto de vista de tu cara&quot; y presenta gráficos detallados en 3D y efectos de movimiento. El juego incluye una variedad de movimientos de boxeo y toneladas de combos.
Bratz (USA) (En,Fr,Es)	Este es un juego de baile en el que puedes ser una de las 5 chicas Bratz. Puedes practicar o abrirte camino en el torneo de Bratz. Hay un modo de baile competitivo y un modo de imitación donde puedes divertirte con tus amigos.
Bratz - Babyz (USA)	Crea toneladas de problemas y vive aventuras salvajes mientras ayudas a Cloe, Sasha, Jade y Yasmin a realizar un rescate de emergencia para mascotas.
Bratz - Forever Diamondz (USA)	Yasmin, Cloe, Sasha y Jade están de regreso para una nueva aventura enviándolos por todo el país en busca del diseñador de moda más popular. Los jugadores experimentan aventuras únicas a través de los ojos de los cuatro personajes jugables, en entornos de mundo abierto detallados, mientras compiten por un lugar en el programa de televisión &quot;America Rocks Fashion&quot;. Los fanáticos descubren nuevas características que incluyen una competencia de patinaje artístico y la posibilidad de adoptar una mascota para entrenar, vestir, personalizar y exhibir en las competencias.
Bratz - Rock Angelz (USA, Europe)	Tienes la oportunidad de vivir la vida de un Rock Angel mientras ayudas a Cloe, Jade, Sasha y Yasmin a iniciar su propia revista de moda. La búsqueda de la primicia perfecta te llevará por todo el mundo, donde los lugares famosos y los personajes famosos crean aventuras increíbles. ¡Compre las últimas modas! ¡Explore la ciudad de Bratz y la ciudad de Bratz! ¡Comienza tu propia revista de moda!
Bratz - The Movie (USA)	Este juego sigue a las chicas Bratz —Chloe, Jade, Sasha y Yasmin— mientras participan en shows musicales, desfiles de moda y la publicación de una revista. Los jugadores pueden diseñar atuendos, organizar presentaciones y crear la revista más popular. Todo el esfuerzo de las chicas las lleva a una gran recompensa: la oportunidad de protagonizar su propia película.
Breath of Fire (USA)	Hace mucho tiempo, en los días de oscuridad y magia, un joven vagabundo se encuentra cara a cara con su destino. Tú controlas el destino de Ryu, un joven guerrero y descendiente del Clan del Dragón de la Luz. Juntos, con tu amiga mística, Nina, debes buscar hechizos mágicos y misteriosos secretos. En el camino, gana experiencia y habilidad mientras luchas contra extraños monstruos. Descubre secretos valiosos que te ayudarán en tu aventura y desbloqueará los secretos del Clan Dragón.
Breath of Fire II (USA)	Ryu era un chico joven que tiene recuerdos de una aldea extraña muy lejana y una puerta mágica que lo atravesó. Sin embargo, esos son sólo recuerdos lejanos. Ryu y su mejor amigo Bow son aprendices en el Gremio de Rangers. Como aventureros, asumen trabajos anunciados que necesitan los ciudadanos. Sin embargo, no pasa mucho tiempo antes de que un trabajo salga mal y Bow sea acusado de robar un artículo valioso. Para limpiar el nombre de su amigo y encontrar el significado de sus sueños, Ryu explorará el mundo y, finalmente, descubrirá el significado de sus sueños y sus habilidades ocultas en su interior. Breath of Fire II es un juego de rol. La mayoría del juego se juega desde un mapa de arriba hacia abajo, sin embargo las batallas se ven desde una vista isométrica. Ryu formará fiestas entre otros 8 personajes, cada uno con su propio conjunto de habilidades y poderes que lo ayudarán a descubrir la verdad detrás del misterio.
Britney's Dance Beat (USA)	Britney Spears está haciendo audiciones de baile para su próximo concierto. Elige uno de los varios bailarines y compite para ganar un lugar cómo bailarín de Britney. Juega con algunos de sus éxitos cómo: Oops, I Did It Again, Baby One More Time, I'm A Slave 4 U, y muchos más. Vas cabeza a cabeza contra otros bailarines. Combos exitosos resultan en un ataque contra tus oponentes. El juego se desarrolla en un objeto similar a un radar qué gira en sentido de las agujas del reloj. Los botones aparecerán y tu tienes qué calcular y presionarlos cuándo el radar pasa sobre ellos. La jugabilidad en la versión de Windows difiere un poco. Es más cómo DDR donde flechas se desplazan hacia arriba y tu tienes que presionarlas cuándo alcanzan la parte superior. Desbloquea videos musicales y filmaciones de conciertos.
Broken Circle (Europe) (En,It) (Proto)	El cuento cuenta la historia de la tierra de Midgard; nunca fue una tierra tranquila de paz, ya que muchas guerras se han librado en la tierra. En los últimos meses, la violencia tanto del hombre como del monstruo se ha intensificado, los monstruos se han vuelto mucho más peligrosos. Los terremotos comenzaron a sacudir la tierra. Los profetas afirman que este es el signo de Ragnarok, el día en que el hombre y el monstruo morirán al final. Amigos y enemigos por igual se cruzarán en tu camino, ¿sobrevivirás a tu viaje para luchar y vencerás a Hagen, el mago nigromante, la causa aparente de la interrupción en Midgard? ¿O la bestia cazadora del infierno que está acechándote te detendrá en tus viajes?
Broken Sword - The Shadow of the Templars (USA) (En,Fr,De,Es,It)	El protagonista es un abogado americano llamado George Stobbart que se encuentra en un café de París cuando ve aparecer a un payaso que entra en el café y sale tan rápido como entró. El café explota pero George se salva y sigue las pistas que va dejando tras de sí. Al poco tiempo conoce a Nicole Collard, una reportera que estaba sacando fotos sobre la explosión y juntos van a intentar llegar hasta el fondo de este asesinato que es el primero de muchos otros, todos relacionados con los caballeros templarios.
Brother Bear (USA)	Brother Bear de Disney te sumerge en una versión totalmente interactiva del mundo de Kenai, con los exuberantes entornos basados en la película animada. Únete a Kenai y Koda mientras recorren varias áreas del bosque. No solo puedes jugar a Kenai y Koda como osos, sino que también puedes transformarte en un lobo, un cuervo y un águila. También interactuarás con siete personajes diferentes de la película.
Bruce Lee - Return of the Legend (USA)	¡El legendario Bruce Lee está de regreso como Hai Feng! Domina los puños de furia de Bruce, el nunchaku y docenas de movimientos increíbles mientras viajas por todo el mundo a lugares de misterio e intriga en esta épica aventura de artes marciales. Usa el entorno a tu favor, esquiva a tus enemigos escalando paredes, lucha como el Maestro con múltiples ataques combinados y potenciadores.
Bubble Bobble - Old & New (USA)	Nadie ha podido decir por qué Bubble Bobble es tan divertido, pero su mezcla de lindos dinosaurios bebés, dulces y burbujas debería darles una idea a los nuevos en el juego. Ábrete camino a través de más de 100 niveles de frenético caos de burbujas. Captura a tus enemigos en burbujas y luego hazlos explotar con tu espalda puntiaguda para despejar cada etapa. Encuentra el camino hasta el fondo de la cueva de 100 niveles y salva a una damisela en apuros. Afortunadamente, si nunca has experimentado la alegría por ti mismo, todos esos elementos vuelven a estar vigentes en Bubble Bobble Old & New para Game Boy Advance. El juego sigue de cerca el clásico arcade original de Bubble Bobble, pero une dos generaciones de juegos mientras emplea los mismos gráficos y estructura de juego que el original. También se inspiró en la secuela, Rainbow Islands lanzada en 1989. SABUOT
Buffy the Vampire Slayer - Wrath of the Darkhul King (USA, Europe)	Hace años, el Rey Darkhul fue desterrado a una dimensión oculta. Pero de alguna manera ha encontrado el camino de regreso a la Tierra, y ahora está listo para desatar sus poderes sobre el público desprevenido de Sunnydale. Por supuesto, Sunnydale es también el hogar de la única Buffy. Usando su experiencia contra los muchos monstruos y su increíble fuerza y técnicas de lucha, tu trabajo es guiarla a lo largo de cada nivel y derrotar a los muchos vampiros y otros seres malvados antes de enfrentarte al mal principal, el Rey Darkhul.
Butt-Ugly Martians - B.K.M. Battles (USA)	Lucha contra el mal en B.K.M. (¡Modo patada de trasero!) El emperador Bog quiere invadir la Tierra y tiene un ejército de alienígenas salvajes y malvados para hacer el trabajo. Juega como tu Marciano Butt-Ugly favorito para detener a los alienígenas en seco, mientras escapas de Stoat Muldoon, que está tratando de capturarte. ¡Derrota a los jefes o Earth is Toast! - ¡Dispositivos alienígenas avanzados y potenciadores! - Siete mundos diferentes - ¡28 niveles! - ¡Habitaciones secretas y bonificaciones!
Cabbage Patch Kids - The Patch Puppy Rescue (USA)	Los Cabbage Patch Kids rescataron recientemente unos cachorros y están celebrando un almuerzo en la plaza de la ciudad para celebrar sus nuevas incorporaciones. Mientras los cachorros duermen la siesta en Babyland Playroom, los niños se dirigen a almorzar a la plaza. Al regresar, descubren que sus cachorros se han soltado y escapado. ¡Los localizarás en el parque, en la ciudad, incluso en un autolavado! Después de encontrar a los cachorros de todos, te encontrarás con un cachorro sin hogar... ¡resulta que es perfecto para ti!
Cabela's Big Game Hunter (USA)	¡Caza animales grandes en Labrador, Michigan, Nevada y Pensilvania! Las especies incluyen oso, carnero de las Rocosas, caribú, alce, alce americano y más. ¡Este juego utiliza video real de las criaturas para ofrecer la mejor autenticidad! Usa el equipo oficial de Cabela (tm), 21 armas diferentes e incluso un “editor de desafíos de caza” para crear tus propias misiones.
Cabela's Big Game Hunter - 2005 Adventures (USA, Europe)	La caza continúa… Basado en el exitoso título anterior, Big Game Hunter 2005 Adventures pone aún más énfasis en escenarios auténticos, una fauna realista y un equipamiento y armas fieles a la realidad. Por primera vez, la saga sorprende con una historia lineal que guía al jugador a través de una emocionante aventura de caza, sin necesidad de exponerse al peligro real. Pero cuidado: la naturaleza no perdona. La regla es clara: matar o ser cazado, especialmente cuando te enfrentas cara a cara con osos, alces enfurecidos u otras bestias salvajes.
Caesars Palace Advance - Millennium Gold Edition (USA, Europe)	Elige entre numerosas máquinas de tragamonedas, keno y video póker, y siente la emoción palpitante de cada apuesta. Cuando la suerte no esté de tu lado, visita los cajeros automáticos convenientemente ubicados para obtener más dinero, o guarda el estado de tu cuenta en cualquier momento usando la función de contraseña.
Camp Lazlo - Leaky Lake Games (USA)	Camp Lazlo: Leaky Lake Games se basa en la serie animada del mismo nombre de Cartoon Network que relata la extraña pero feliz vida de campamento de Lazlo y sus compañeros de litera en el Campamento Kidney. En el juego, los jugadores toman el control alternado de Lazlo, un mono brasileño optimista y lleno de energía, Raj, un elefante indio sabio pero compulsivo, y Clam, un rinoceronte pigmeo excéntrico y muy inteligente, para competir en una variedad de desafíos de campamento, ganando el derecho a representar a su campamento en un torneo final contra las Squirrel Scouts, un campamento de niñas rival del Campamento Kidney de niños.
Capcom Classics Mini Mix (USA)	Una recopilación llena de acción de tres de los títulos más populares de Capcom, originalmente lanzado para Nintendo Entertainment System. El trío de títulos de acción de la vieja escuela incluye &quot;Bionic Commando&quot;, &quot;Strider&quot; y &quot;Mighty Final Fight&quot;, todos fielmente recreados y disponibles para jugar en la relación de aspecto original o estirada para llenar la ancha pantalla de la consola portatil.
