#key	synopsis
Advance Guardian Heroes (USA)	Advance Guardian Heroes sur GBA est un jeu de rôle/action dans lequel vous incarnez un jeune guerrier qui, avec l'aide de l'âme du héros légendaire, le Guerrier Zombie, affronte le terrible Mage Kanon. Avancez à travers les donjons avec votre groupe. Vous pouvez d'ailleurs jouer seul ou en multi avec le câble link.
Advance Wars (USA)	Advance Wars est un jeu de stratégie tactique sorti sur Gameboy Advance. Celui-ci se joue au tour par tour. Choisissez votre général avec ses capacités différentes puis bâtissez une armée afin d'anéantir vos adversaires.
Advance Wars 2 - Black Hole Rising (USA)	La suite du célèbre jeu tactique Advance Wars fait son retour sur Gameboy Advance avec Advance Wars 2 : Black Hole Advance. La menace de l'armée Black Hole pèse plus que jamais sur Wars World, et c'est devant l'imminence d'une invasion que les différentes forces vont devoir s'allier. Accomplissez l'objectif qui vous est fixé dans chaque mission, parfois avant un laps de temps donné. A vous de mettre en place la meilleure stratégie pour prendre l'avantage sur votre adversaire.
Adventure of Tokyo Disney Sea (Japan)	Adventure of TOKYO DisneySEA est un jeu d'action et d'aventure basé sur le parc à thème DisneySea de Tokyo qui a été ouvert en 2001. C'était l'un des deux jeux Konami basés sur le parc à thème. Dans ce jeu, les sept &quot;ports d'escale&quot; du Tokyo DisneySea sont représentés : Port méditerranéen, front de mer américain, delta de la rivière perdue, Port Discovery, lagune sirène, côte arabique et île mystérieuse. La sphère aquatique est également représentée. Les personnages de Disney incluent Aladdin et Ariel, parmi beaucoup d'autres. L'objectif principal est de collecter des cartes. Certaines seront donnés gratuitement tandis que d'autres ne peuvent être obtenus que si le joueur bat un adversaire. Les batailles contre se déroulent en utilisant les cartes. Certaines de ces cartes sont la clé pour vaincre les adversaires les plus durs. Au cours du jeu, le joueur peut gagner des pièces de monnaie et les utiliser pour acheter de la nourriture (pour améliorer sa santé), interagir avec différents personnages, et éliminer les ennemis aléatoires qui apparaissent. Parfois, il y a aussi des mini-jeux.
Adventures of Jimmy Neutron Boy Genius vs. Jimmy Negatron, The (USA, Europe)	The Adventures of Jimmy Neutron : Boy Genius vs. Jimmy Negatron sur Gameboy Advance est un jeu d'action dans lequel vous incarnez Neutron, le célèbre petit génie. Votre mission sera de mettre un terme aux actions de votre alter ego maléfique : le terrible Jimmy Negatron.
Adventures of Jimmy Neutron Boy Genius, The - Attack of the Twonkies (USA, Europe)	Jimmy Neutron : Un Garçon Génial : L'Attaque des Twonkies sur GBA est un jeu d'action et de plates-formes mettant en scène le petit génie de la série. Vous devez combattre les Twonkies qui, dès qu'ils entendent de la musique, se multiplient. Pour cela, Jimmy doit, chaque jour, créer des inventions qui lui permettent de vaincre ces ennemis. Parcourez douze mondes et vingt-cinq niveaux pour éliminer la vermine.
Adventures of Jimmy Neutron Boy Genius, The - Jet Fusion (USA, Europe)	Dans Jimmy Neutron : Jet Fusion sur game boy advance, incarnez le célèbre petit garçon à la grosse tête pour de nouvelles aventures ! Evoluez dans votre univers équipé de toutes les inventions sorties de votre cerveau génial, qui vont vous aider à repousser les vilains pas beaux qui vous veulent du mal.
Aero the Acro-Bat (USA)	Dans Aero the Acro-Bat sur Gameboy Advance, le clown Edgar Ektor veut anéantir le cirque dans lequel il travaille. Aero, une chauve-souris rouge qui vit et travaille elle aussi dans ce cirque, va tout faire pour l'en empêcher. A travers plusieurs niveaux dans ce décor, elle saute dans des canons, fait du monocycle, et joue au funambule, jusqu'à arriver à Edgar Ektor pour tenter de déjouer ses plans.
Agassi Tennis Generation (USA)	Agassi Tennis Generation 2002 est un jeu de tennis, comme le nom le laissait supposer, sorti sur Gameboy Advance. Choisissez un des 32 joueurs de tennis et affrontez-vous sur un cours.
Agent Hugo - Roborumble (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv,No,Da,Fi)	Hugo est chargé d'une nouvelle mission : sauver le monde du joug des robots. Pour cela, il dispose d'une planche de skate anti-gravité avec laquelle il doit traverser la ville, le désert et l'espace afin de rassembler des informations sur les usines de robots. Foncez à toute vitesse à travers dix niveaux colorés d'Agent Hugo : Roborumble et utilisez vos armes pour faire exploser les ennemis.
Aggressive Inline (USA)	Dans Aggressive Inline, le joueur incarne l'un des neuf skateurs réels avec un objectif précis : obtenir le plus de points possible en réalisant des figures spectaculaires. Chacun des 13 parcours comporte également divers défis spéciaux, par exemple collecter ou détruire certains objets, qui doivent être accomplis pour le terminer. Contrairement aux zones ouvertes des versions console, celle-ci propose des niveaux plus linéaires et des délais plus stricts. Elle remplace également le « juice meter » par le « grind meter », qui se remplit lorsque vous réalisez des figures. Chaque grind diminue ce compteur et, s'il est vide, vous ne pouvez plus réaliser de grinds. Bien sûr, les grinds sont un mouvement essentiel pour relever les défis. Il existe également un mode de jeu freestyle dans lequel le joueur peut débloquer de nouveaux skateurs.
AirForce Delta Storm (USA) (En,Ja,Fr,De)	Deadly Skies est un jeu d'action vu de dessus sur Gameboy Advance. Le joueur peut débloquer jusqu'à neuf avions de combat différents. Si la vingtaine de missions proposées offre moult combats aériens et quelques bombardements de cibles au sol, il s'agit parfois de servir d'escorte à un aéronef menacé.
Aka-chan Doubutsuen (Japan)	Jeu d'aventure/animal de compagnie virtuel mignon de TDK Core, sorti uniquement au Japon. Prenez soin de petits bébés animaux, notamment des girafes, des pandas, des éléphants, des koalas et des singes. Riez avec enthousiasme devant leur gentillesse et entraînez-les à réaliser de petits tours amusants. Comprend plus de 160 animaux différents de plus de 40 espèces.
Aladdin (USA) (En,Fr,De,Es)	Reprenant les différentes séquences du film d'animation de Disney, Aladdin sur GBA permet de retrouver tous les personnages de l'histoire. Ce jeu de plates-formes propose effectivement de suivre Aladdin des rues d'Agrabah aux couloirs du palais royal en passant bien sûr par la célèbre caverne aux merveilles. Le Génie est aussi de la partie et permet de gagner des bonus.
Aleck Bordon Adventure - Tower & Shaft Advance (Japan)	Ce jeu n'a jamais vu le jour en dehors du Japon. Il s'agit d'une mise à jour du jeu d'arcade original appellé &quot; Aleck Bordon Adventure: Tower & Shaft&quot;.
Alex Rider - Stormbreaker (USA)	Alex Rider : Stormbreaker est un jeu d'action sur Gameboy Advance. Le titre reprend l'histoire du film du même nom et vous permet d'incarner le jeune héros. Enchaînez les phases d'action, ainsi que les mini-jeux, comme des courses à moto ou des parties de billard. Ce sont au total cinq niveaux différents qui vous attendent en mode aventure.
Alien Hominid (Europe) (En,Fr,De,Es,It)	Alien Hominid met en scène un petit extraterrestre jaune dont l'engin a été abattu par le FBI. Ecrasé sur terre vous devez retrouver votre vaisseau. Le gameplay requiert des réflexes rapides et utilise un simple scrolling horizontal. Votre personnage peut sauter et manger ses ennemis s'il atterrit sur eux. Il peut aussi creuser une galerie sous terre et surprendre ses assaillants. L'alien fait face à de très nombreux ennemis, et détruit des boss qui apparaissent régulièrement dans la pro
Alienators - Evolution Continues (USA, Europe)	Alienators : Evolution Continues est un jeu sur Gameboy Advance tiré de la série animée éponyme. Vous y retrouverez tous les personnages qui ont fait le succès de la série au travers de onze niveaux. Saisissez vos armes et votre équipement, la planète a besoin de vous.
All Grown Up! - Express Yourself (USA, Europe)	Razbitume ! Restez Branchés ! sur Gameboy Advance est un jeu d'aventure où l'on suit la journaliste en herbe Angélica Cornichon, à la recherche de scoops pour le journal de l'école. Le tout dans les environnements de l'école, avec 8 mini-jeux à réaliser. On rencontre dans le jeu les personnages de la série animée comme Charles Edouard, Alphonse ou encore Sophie, Jules, Susie et Kimi.
All-Star Baseball 2003 (USA)	La série de jeux de baseball d'Acclaim fait ses débuts sur Game Boy Advance avec All-Star Baseball 2003. Elle propose moins de modes et de fonctionnalités que la version console et est présentée en graphismes 2D adaptés à la plateforme. Les modes de jeu comprennent Quick Game (match aléatoire), Exhibition, All-Star Game, Batting Practice, Home Run Derby, Season (8 combinaisons différentes de durée et de mode) et World Series. Il existe également un mode deux joueurs via un câble de connexion.
All-Star Baseball 2004 Featuring Derek Jeter (USA)	Cette version GBA diffère de la version principale pour console All-Star Baseball 2004 sur certains aspects du jeu. Cette version portable propose des modes solo et multijoueur avec une licence complète pour les 30 équipes de la MLB, les stades et plus de 800 joueurs. Les modes de jeu comprennent Exhibition, Season, All-star game, Home run derby, Playoffs et World series. Il n'y a pas de mode Franchise. Le mode multijoueur contre un deuxième joueur est pris en charge via un câble de connexion. Grâce à la batterie de secours, les progrès réalisés au cours de la saison, une collection de 250 cartes à collectionner qui peuvent être gagnées, les échanges de joueurs et les changements de composition des équipes sont enregistrés.
Altered Beast - Guardian of the Realms (USA)	Altered Beast : Guardian of the Realms est un beat'em all qui vous proposera d'incarner des guerriers aux possibilités de mutation. Désormais, 10 transformations seront possibles pour une quinzaine de niveaux à nettoyer. De plus, le jeu est jouable à 4 simultanément.
Amazing Virtual Sea-Monkeys, The (USA)	The Amazing Virtual Sea-Monkeys est un puzzle-game, publié sur Game Boy Advance, et édité par Conspiracy Entertainment Corp. et Red Cap Software GmbH. Le joueur contrôle Nautila, un poisson Babel dont la mission est d'entretenir et de rendre heureux des créatures sous-marines appelées les Sea Monkeys. Le jeu comprend 70 niveaux, plusieurs mini-jeux et des énigmes.
American Bass Challenge (USA)	Assez exigeant dans son style, le jeu American Bass Challenge permettra à tous les férus de pêche de perfectionner leurs techniques au milieu des différents lacs proposés par cette cartouche Gameboy Advance.
American Dragon - Jake Long - Rise of the Huntsclan (USA, Europe) (En,Fr,De,Es,It)	American Dragon : Jake Long est un jeu d'action et de plates-formes sur Gameboy Advance. Il y est question d'un adolescent new-yorkais, passionné de skateboard, qui est capable de prendre l'apparence d'un dragon par des voies magiques inaccessibles au commun des mortels. Coatché par son grand-père, un maître en arts martiaux, il va s'efforcer de défendre sa ville natale contre des créatures monstrueuses tout en prétendant au titre de Premier Dragon Américain.
American Idol (USA)	Disponible sur Gameboy Advance, Pop Idol est un jeu de rythme inspiré du célèbre télé-crochet britannique. Vous pourrez créer votre chanteur avec son propre style et devrez appuyer au bon moment sur les touches correspondantes à l'écran. Le jeu dispose d'une liste de chansons populaires, alors à vous de donner le maximum de vous-même lors de votre performance qui sera jugée à la fin par le public !
American Tail, An - Fievel's Gold Rush (USA) (En,Es)	Fievel et le Trésor Perdu est un jeu de plates-formes sorti sur Gameboy Advance. Incarnez la petite souris Russe qui part cette fois-ci dans les contrées d'Amérique du Sud. A vous de la diriger pour l'aider à retrouver le trésor perdu en évitant les chats.
Angel Collection - Mezase! Gakuen no Fashion Leader (Japan)	Un jeu de simulation de mode japonais dans lequel votre objectif est de collecter plus de 300 articles de vêtements et accessoires, coiffures, maquillage, etc. afin de devenir l'étudiant le plus à la mode de votre école.
Angel Collection 2 - Pichimo ni Narou (Japan)	Angel Collection 2: Pichimo ni Narō est une simulation de mode sur Game Boy Advance inspirée du magazine japonais Pichi Lemon. Les mannequins du magazine y apparaissent sous forme animée avec leurs vrais noms. Le joueur assiste la rédaction en rencontrant les différentes filles et en améliorant ses talents de styliste grâce à plus de 300 vêtements et accessoires. Le jeu inclut aussi un studio de maquillage (à assortir avec la tenue), de nombreux événements aléatoires, le siège de Pichi Lemon, une boutique Penty's sous licence officielle, ainsi que plusieurs fins selon tes choix et tes compétences. Développé par Gakken pour MTO, il est sorti au Japon le 22 septembre 2004.
Angelique (Japan)	Chaque secteur de Cosmoc est gouverné par une reine qui, avec l'aide des neuf gardiens, maintient l'équilibre entre les éléments. Mais avec le temps, le pouvoir de la reine s'estompe et une nouvelle reine doit la remplacer. Plusieurs candidates s'affrontent jusqu'à ce que l'une d'entre elles prouve qu'elle connaît les neuf éléments et convainc les Gardiens de lui prêter leur pouvoir. L'héroïne du jeu est Angélique Limoges, 17 ans, et sa principale adversaire est une fille plutôt désagréable nommée Rosalia. Angélique parviendra-t-elle à se lier d'amitié avec les Gardiennes et à devenir la prochaine reine ? Angelique emprunte des éléments à plusieurs genres : aventure à la japonaise (sans énigmes), simulation de rencontre et stratégie (pas trop complexe). L'objectif est de faire en sorte qu'Angélique entretienne de bonnes relations avec les Gardiens tout en maintenant l'équilibre.
Animal Mania - Dokidoki Aishou Check (Japan)	Vous commencez par répondre à une série de quiz de personnalité, qui déterminent l'animal compagnon qui vous accompagnera, comme un raton laveur ou un lapin. L'objectif principal est de développer votre amitié avec lui à travers diverses activités. Explorez différents environnements écran par écran, participez à de petits mini-jeux tactiles comme des mémory ou des défis rythmiques, et résolvez de légères énigmes souvent liées aux capacités uniques de votre animal. Le rythme est détendu : le charme de l'interaction prime sur la difficulté. Le jeu ressemble à un simulateur d'animal virtuel sans enjeu, mêlé à une collection de mini-jeux, pour une expérience étonnamment réconfortante lors de courtes sessions.
Animal Snap - Rescue Them 2 by 2 (USA)	Animal Snap est un puzze-game sur GBA, reprenant le principe du célèbre jeu de Mahjong.
Animal Yokochou - Doki Doki Kyuushutsu Daisakusen! no Maki (Japan)	Animal Yokochou - Doki Doki Kyushutsu Daisakusen! No Maki est le premier jeu basé sur la série d'anime et de manga japonais Animal Yokochou. Alors que le deuxième jeu était un jeu de réflexion, celui-ci est un jeu de plateforme.
Animal Yokochou - Doki Doki Shinkyuu Shiken! no Maki (Japan)	Animal Yokochou: Doki Doki Shinkyuu Shiken! est le deuxième jeu adapté de l'anime et du manga japonais Animal Yokochou. Alors que le premier opus était un jeu de plates-formes, celui-ci propose des énigmes à résoudre. Il inclut un mode histoire doublé par des voix.
Animaniacs - Lights, Camera, Action! (Europe) (En,Fr,De,Es,It)	Bienvenue dans le monde fou des Animaniacs, personnages phares du dessin animé éponyme des années 90. Dans cette adaptation GBA intitulé : Lights Camera Action ! retrouvez Yakko, Wakko et Dot, chacun avec leurs compétences propres et participez à une tonne de mini-jeux en rapport avec la Warner les studios de cinéma. Découvrez six environnements touchant au monde d'Hollywood et faites-y les 400 coups.
Ant Bully, The (USA) (En,Fr)	Après avoir malmené une innocente colonie de fourmis, un jeune garçon nommé Lucas est magiquement réduit à la taille d'une fourmi et se lance dans une aventure plapitante. Incarnez Lucas et vivez la vie dangereuse d'une fourmi en combattant, en explorant et en forgeant de nouvelles amitiés avec les autochtones et d'autres espèces dans son nouveau monde de fourmis. De tout nouveaux défis ont été créés spécialement pour le jeu, aidez Lucas à passer du statut de reclus à celui de héros dans sa quête pour sauver la colonie de l'extermination.
Antz - Extreme Racing (USA)	Que retrouve-t-on dans Fourmiz Extreme Racing sur votre Gameboy Advance ? Des fourmis, évidemment, celles du film d'animation plus précisément, et des courses extrêmes dans des véhicules minuscules à l'échelle de ces besogneuses de l'impossible.
Ao-Zora to Nakama-tachi - Yume no Bouken (Japan)	Ao-zora To Nakama-tachi - Yume No Bouken est un jeu de plateforme sorti uniquement au Japon sur GBA et PSX. Vous vivrez des aventures enfantines au pays des rêves avec l'éléphant bleu Aozora et ses amis.
Archer Maclean's 3D Pool (USA)	Archer Maclean's 3D Pool est une simulation de billard sur GBA.
Arctic Tale (USA)	Arctic Tale sur Gameboy Advance est à la fois un jeu d'aventure assez contemplatif et un condensé de mini-jeux en milieu polaire. Vous y découvrirez le quotidien d'un ours, d'un renard, d'une orque et d'un morse à travers de multiples épreuves.
Army Men - Operation Green (USA) (En,Fr,De,Es,It)	Fidèle aux origines de la série, Army Men : Operation Green sur GBA vous permet de contrôler un soldat de plastique vert largué derrière les lignes ennemies. En territoire hostile, vous devez faire tout ce qui est en vos moyens pour réussir les 15 missions qui vous seront assignées.
Army Men - Sarge's Heroes (USA, Europe) (Proto 7)	Tout au long des 17 missions du jeu d'action Army Men Advance sur GBA, le joueur suivra l'avancée des soldats de plastiques verts en direction des bases des troupes beiges. Plusieurs armes et véhicules seront là pour aider à progresser.
Army Men - Turf Wars (USA)	Le colonel Grimm a ordonné la défaite de l'armée de Tan et a choisi une équipe de deux membres des forces spéciales pour la mission. Cette équipe de forces spéciales comprendra le Blue Spy et vous, Sgt. Faucon. Bataille à travers plusieurs environnements d'arrière-cour différents avec le but ultime de détruire l'armée Tan. Bonne chance, soldat!
Army Men Advance (USA, Europe) (En,Fr,De,Es,It)	Tout au long des 17 missions du jeu d'action Army Men Advance sur GBA, le joueur suivra l'avancée des soldats de plastiques verts en direction des bases des troupes beiges. Plusieurs armes et véhicules seront là pour aider à progresser.
Around the World in 80 Days (USA)	Dans cette adaptation sur GBA du film Le Tour du Monde en 80 Jours, incarnez Passepartout (Jackie Chan) et accompagnez Phileas Fogg dans une aventure pleine de rebondissements. Éliminez vos ennemis avec les coups de secrets de Jackie Chan, explorez les lieux du monde entier et utilisez des moyens de transports aussi variés qu'étonnants.
Arthur and the Invisibles (USA) (En,Fr,Es)	Retraçant fidèlement l'histoire du film d'animation de Luc Besson, Arthur et les Minimoys sur GBA est un jeu d'action et de plates-formes vous permettant d'incarner Arthurn Sélénia et Bétamèche. Partez à la découverte de l'univers infiniment petit des Minimoys pour retrouver le grand-père d'Arthur disparu disparu depuis de longues années.
Ashita no Joe - Makka ni Moeagare! (Japan)	Ce jeu de boxe, sorti uniquement au Japon, est basé sur le manga et l'anime populaires « Ashita No Joe » sur le jeune orphelin Joe Yabuki, qui s'est frayé un chemin depuis les bidonvilles jusqu'à devenir boxeur professionnel.
Asterix & Obelix - Bash Them All! (Europe) (En,Fr,De,Es,It,Nl)	Astérix & Obélix : Paf ! Par Toutatis ! est un jeu d'action sorti sur Gameboy Advance. Incarnez les plus irréductibles des Gaulois gavés de potion magique et partez défaire les troupes de César dans ce jeu qui se scinde en deux parties distinctes, une d'action et l'autre de combat.
Asterix & Obelix XXL (Europe) (En,Fr,De,Es,It,Nl)	Astérix & Obélix XXL sur Game Boy Advance reprend l'histoire de son homologue sur console/PC, mais propose un gameplay de plateforme en 3D dans des niveaux nouveaux et différents, rendus grâce à un moteur spécialement adapté à la plateforme portable.
Astro Boy - Omega Factor (USA) (En,Ja,Fr,De,Es,It)	Astro Boy : Omega Factor arrive sur la GBA pour de nouvelles aventures. Vous allez encore devoir aider le Dr O'Shay et enchaîner les phases de plates-formes, de vol et de combat pour découvrir qui se cache derrière de mystérieux ennemis qui envahissent la ville. Retrouvez les personnages de la série dans une aventure haute en rayons lasers et autres combos aériens.
Atari Anniversary Advance (USA)	Atari Anniversary est une compilation des vieux jeux de la firme ayant fait ses beaux jours au début des années 80. Replongez dans la nostalgie de ces jeux d'antan avec votre console portable. Au programme : Asteroids, Super Breakout, Tempest, Centipede, Missile Command et Battlezone.
Atlantis - The Lost Empire (USA, Europe)	Atlantide : L'Empire Perdu sur Game Boy Advance permet de contrôler plusieurs personnages à tour de rôle pour résoudre des objectifs précis qui permettent d'avancer dans le jeu. Ainsi, avec notamment le héros Milo, vous êtes amené à compléter différentes missions pour retrouver la cité perdue.
Atomic Betty (USA, Europe)	Atomic Betty sur GBA est un titre ludo-éducatif mettant en scène la jeune héroïne Betty, qui, sous le couvert d'une gamine parfaitement normale, est en fait un agent de protection de la galaxie. Dans ce titre, partez explorer 5 planètes et traversez pas moins de 40 niveaux dans lesquels les plus jeunes découvriront les nombres, les lettres, l'association des couleurs et des formes, l'addition, la soustraction... Le tout grâce à des mini-jeux qui requièrent de l'observation et de la concentration
ATV - Quad Power Racing (USA, Europe)	ATV Quad Power Racing est un jeu de courses sur Gameboy Advance. Prenez les commandes d'un quad, réalisez de nombreux tricks pour impressionner les spectateurs, et veillez à toujours avoir un temps d'avance sur vos adversaires. Sans oublier d'éviter la chute qui pourrait vous empêcher de savourer votre victoire comme elle se doit.
ATV - Thunder Ridge Riders (USA)	ATV : Thunder Ridge Riders met les frissons de la course tout-terrain dans la paume de votre main ! Partez avec vos amis à la conquête de Thunder Ridge et de Dame Nature dans une virée endiablée et palpitante à travers des kilomètres d'un terrain insensé !
Avatar - The Last Airbender (USA)	Avatar : Le Dernier Maître de l'Air vous permet d'incarner au choix, Aang, Katara, Sokka ou encore Haru, les quatre personnages principaux du dessin animé du même nom. Aang, en tant que réincarnation de l'Avatar, doit apprendre à maîtriser les quatre éléments. Vous devez l'aider dans sa quête de pouvoir pour réussir à rétablir l'ordre en battant la nation du feu ! Cette aventure prend place entre les deux premières saisons de l'animé.
Avatar - The Last Airbender - The Burning Earth (USA)	Avatar : Le Dernier Maître de l'Air : Le Royaume de la Terre en Feu sur GBA est un jeu d'action tiré de la série éponyme dans lequel on retrouve notre héros Aang et ses compagnons. Dans ce deuxième volet de leurs aventures, nos amis sont exilés sur la nation du Feu et doivent lutter contre ce pays tyrannique. Chapitre après chapitre, le jeu propose de revivre les grands affrontements, seul ou en coop, de la Terre contre le Feu.
Azumanga Daiou Advance (Japan)	Azumanga Daioh Advance peut être considéré comme une sorte de jeu de cartes. Les cartes sont distribuées par tranches de cinq. Ces cartes sont ornées d'étoiles et chaque numéro de carte comporte un certain nombre de ces étoiles. Le but est d'assembler le plus grand nombre possible d'étoiles, indiquées sur les cartes que vous avez en main, pour former un combo ou un &quot;lien&quot;. Plus le combo que vous réalisez est élevé, plus vous marquerez de points contre votre adversaire, épuisant ainsi sa barre de santé. Les parties sont courtes et peuvent durer environ 5 tours, chaque tour durant près de quinze secondes.
Babar to the Rescue (USA) (En,Fr,Es)	Babar a la Rescousse est un jeu de plates-formes sur Nintendo DS. Les 2 fils de Babar, et le cousin Arthur jouaient à cache-cache avec Flore et Zéphir. Ils décident soudain de se cacher dans l'une des deux montgolfières arrimées au sol de la cour. Mais évidemment, la montgolfière s'élève vers le ciel, et c'est à Babar d'aller à leur rescousse, à pied ou à l'aide de nombreux véhicules différents.
Back to Stone (USA) (En,Fr)	Back to Stone est un jeu d'action sur Gameboy Advance. Rendu amnésique pour des raisons que le joueur ignore autant que lui, le farouche combattant que vous incarnez n'est plus que la moitié d'un être humain. Victime d'expériences génétiques effectuées sur lui par des créatures démoniaques, notre héros sent désormais bouillir en lui le germe du mal qui menace à tout moment de le transformer en un être de cauchemar.
Back Track (USA, Europe)	Back Track sur Gameboy Advance est un jeu de tir à la première personne. Domingoaniax, alien de son état, vient d'envahir le côté obscur de la lune. C'est à vous, agent spécial Jim Track, que revient la périlleuse mission de sauver les 110 humains kidnappés par les aliens !
Backyard Baseball (USA)	Il s'agit du premier Backyard Basketball pour le Game Boy Advance, dans lequel vous pouvez créer votre propre équipe de basket portable avec des bonus délirants, des terrains farfelus et des versions juniors de vrais joueurs professionnels. Créez votre équipe à partir de 30 Backyard Kids et de 10 stars de la NBA, dont Tim Duncan, Shaquille O'Neal, Kevin Garnett et LeBron James. Chaque partie vous permet de gagner des bonus, d'améliorer vos statistiques et de débloquer d'autres joueurs, accessoires et terrains. Backyard Basketball propose trois modes de jeu, ainsi que des parties en tête-à-tête avec un câble Game Link.
Backyard Baseball 2006 (USA)	Les enfants de Backyard Sports se donnent une nouvelle fois rendez-vous sur GBA dans Backyard Baseball 2006. Dans ce titre, vous pourrez participer à des matches simples et à des tournois de base-ball en compagnie de gamins et de grands noms de la discipline dans leurs versions enfantines.
Backyard Basketball (USA)	Backyard Basketball est un jeu de basket sur GBA dont les personnages sont des enfants. Certains sont même des versions rajeunies de joueurs de la NBA. Des power-up sont aussi à l'ordre du jour (super speed, jumping power), ainsi que plusieurs terrains (rue, plage, cour de récréation) et différents modes de jeu (saison, jeu rapide, mini-jeux, multijoueur).
Backyard Football (USA)	C'est du grand football avec les Backyard Kids et de vrais joueurs professionnels dans la peau d'enfants. Les petits fans de football apprécieront de pouvoir choisir parmi les 32 équipes de la NFL ou de créer leur propre équipe avec des noms et des uniformes personnalisés. Demandez aux joueurs de jouer et dirigez toute l'action lors de matchs uniques ou d'une saison entière de football. C'est la chance d'une vie de jouer avec les pros dans son propre jardin !
Backyard Football 2006 (USA)	Comme ses prédécesseurs, Backyard Football 2006 sur GBA vous permet de jouer au football américain en compagnie d'un groupe d'enfants ultra motivés. Certains de ces gamins ne sont autres que des vraies stars de la NFL rajeunis pour le jeu. Pendant la partie, vous pourrez utiliser des bonus pour marquer un maximum de touchdowns !
Backyard Hockey (USA)	Tout le monde n'a pas une patinoire dans son jardin, mais il faudra faire comme si dans Backyard Hockey sur GBA. Ce jeu de sport propose de disputer de parties de hockey sur glace avec des équipes d'enfants dont certains sont issus de la NHL. Plusieurs bonus rendent les parties nerveuses et plus rythmées.
Backyard Skateboarding (USA)	C'est reparti pour des rides de folie avec Backyard Skateboarding 2006 sur GBA. En compagnie d'une bande d'enfants casse-cou, défiez les lois de l'apesanteur et réalisez des tricks spectaculaires. Les capacités de chaque personnage diffèrent. Choisissez donc l'enfant qui vous correspond avant de monter sur la planche à roulettes.
Backyard Sports - Baseball 2007 (USA)	Backyard Baseball 2007 a pour objectif de vous faire retrouver votre âme d'enfants, lorsque vous vous preniez pour un sportif de renommée internationale. Ce jeu de sport sur GBA vous fait ainsi participer à des matches et des tournois de base-ball en compagnie d'autres gamins dont certains sont inspirés de vraies stars. Des bonus interviennent lors des parties pour rendre les choses encore plus amusantes.
Backyard Sports - Basketball 2007 (USA)	Backyard Basketball 2007 sur GBA troque les joueurs et les parquets officiels de la NBA pour des enfants qui se disputent le ballon dans le jardin. Les parties n'en demeurent pas moins intenses grâce notamment à l'apparition de plusieurs bonus ravageurs. Parmi les gamins qui composent les équipes, vous retrouverez quelques grands noms de la discipline apparaissant ici en version miniature.
Backyard Sports - Football 2007 (USA)	Comme ses prédécesseurs, Backyard Football 2007 sur GBA vous permet de jouer au football américain en compagnie d'un groupe d'enfants ultra motivés. Certains de ces gamins ne sont autres que des vraies stars de la NFL rajeunis pour le jeu. Pendant la partie, vous pourrez utiliser des bonus pour marquer un maximum de touchdowns !
Bakuten Shoot Beyblade - Gekitou! Saikyou Blader (Japan)	Inspiré de l'anime du même nom. Assemble les pièces pour créer ton propre Beyblade et vaincre tes rivaux. Tu peux désormais contrôler ton Beyblade pendant les combats.
Bakuten Shoot Beyblade 2002 - Gekisen! Team Battle!! Kouryuu no Shou - Daichi Hen (Japan)	Adapté de l'anime Beyblade 2002. De nouvelles pièces, comme les Spin Gears, font leur apparition pour personnaliser ton toupion et participer à des combats en équipe jusqu'à 4 joueurs.
Bakuten Shoot Beyblade 2002 - Gekisen! Team Battle!! Seiryuu no Shou - Takao Hen (Japan)	Jeux basé sur l'anime du même nom. De nouvelles pièces ? Spin Gear system ? et d'autres pièces pour configurer votre Beyblade et participer à des batailles d'équipe à 4 joueurs.
Bakuten Shoot Beyblade 2002 - Ikuze! Bakutou! Chou Jiryoku Battle!! (Japan)	Il est basé sur l'anime du même nom. On y trouve cinq attributs et plus de 10 millions de combinaisons possibles de pièces.
Baldur's Gate - Dark Alliance (USA)	Cette version de Baldur's Gate : Dark Alliance suit la même histoire et présente de nombreuses similitudes de gameplay avec la version console, mais en diffère également de manière significative dans sa présentation et ses caractéristiques de gameplay. Les voleurs et les brigands vous ont chassé, vous et votre famille, de votre ferme. Cherchant désespérément à se mettre à l'abri dans les murs de Baldur's Gate, votre famille est prise en embuscade et votre sœur a été enlevée... Votre quête pour sauver votre sœur est intense pour éviter une guerre qui noiera la Côte des Épées dans le sang. Ce récit d'intrigues et d'alliances féroces mettra vos compétences à l'épreuve, alors que vous vous frayez un chemin vers la vérité et la vengeance.
Ballistic - Ecks vs. Sever (USA)	Ecks vs. Sever 2 : Ballistic est un jeu de tir à la première personne sorti sur Gameboy Advance. Retrouvez les agents Ecks et Sever dans la suite de leur aventure. Il est toujours question de ne rien laisser en vie sur votre passage et d'un mode multijoueur frénétique.
Banjo-Kazooie - Grunty's Revenge (USA, Europe)	Retrouvez les deux acolytes Banjo et Kazooie pour des moments de franches rigolades dans Banjo-Kazooie : La Revanche De Grunty, un jeu de plates-formes sur Gameboy Advance. Le vil Gruntilda est de retour et seuls Banjo et Kazooie peuvent mettre un terme à ses plans maléfiques. Participez à un voyage dans le temps en compagnie des deux amis pour combattre toutes sortes d'ennemis pas très sympas.
